263,2.5171,2.3706,2.5964,2.6489,2.6685,2.3767,2.3682,2.4072,2.4365,2.5085,2.5574,2.4841,2.3816,2.561,2.4927,2.7039,2.5256,2.2876,2.6306,2.5171,2.2876,2.5293,-0.40894,-0.35889,-0.26245,-0.18921,-0.30273,-0.8094350425080707,-0.271,-0.42969,-0.16235,-0.27222,-0.38208,-0.2832,-0.25146,-0.25879,-0.33447,-0.25024,-0.15869,-0.15625,-0.37109,-0.24658,-0.6466148305175822,-0.31494,-0.40039,-0.22095,-0.9767530060426521,-0.30029,-1.0081844570161766,-0.36011,-0.3064,-0.29541,0.31128,0.32959,0.44189,1.3273761658972372,0.34424,0.35522,0.37842,0.35034,0.38818,0.36011
264,2.5159,2.3694,2.5916,2.6514,2.666,2.3755,2.3645,2.4036,2.428,2.5073,2.5635,2.4854,2.3816,2.5537,2.489,2.7026,2.5269,2.2888,2.5977,2.5305,2.2864,2.5281,-0.42725,-0.35889,-0.26123,-0.18555,-0.30029,-0.7991008450966557,-0.271,-0.42603,-0.15259,-0.29175,-0.38452,-0.2832,-0.25146,-0.25391,-0.33813,-0.25024,-0.14404,-0.14038,-0.36865,-0.24048,-0.6496031593815921,-0.31128,-0.40161,-0.23315,-0.9741757090914469,-0.31128,-1.0168256026909126,-0.34668,-0.31128,-0.29297,0.33936,0.32959,0.44189,1.334225535196722,0.33813,0.35889,0.3772,0.35034,0.38452,0.36011
265,2.5183,2.3682,2.5977,2.6538,2.6685,2.3779,2.3914,2.4036,2.428,2.5085,2.5586,2.4854,2.384,2.5537,2.478,2.7014,2.5269,2.2864,2.6025,2.5525,2.2839,2.5305,-0.42236,-0.35889,-0.25635,-0.18555,-0.29785,-0.7964397541489863,-0.27222,-0.43457,-0.16602,-0.2771,-0.38696,-0.27954,-0.25024,-0.25513,-0.34668,-0.24902,-0.14771,-0.15747,-0.36743,-0.2478,-0.6609310203918723,-0.31494,-0.39917,-0.22949,-0.9749478595606598,-0.31494,-1.0180416140211819,-0.35767,-0.30884,-0.29663,0.34424,0.32837,0.44312,1.336324864626773,0.34302,0.36011,0.38086,0.35278,0.40283,0.36499
266,2.5171,2.3706,2.6147,2.6538,2.6709,2.3767,2.428,2.4036,2.4255,2.5073,2.5549,2.4841,2.3828,2.55,2.4634,2.7039,2.5269,2.2864,2.594,2.5427,2.2876,2.5562,-0.42358,-0.35645,-0.25635,-0.18188,-0.29663,-0.8106307971080013,-0.27344,-0.42603,-0.16479,-0.28564,-0.37598,-0.26855,-0.25024,-0.25269,-0.36743,-0.25024,-0.15869,-0.14893,-0.36865,-0.23438,-0.6430604393071879,-0.31372,-0.40039,-0.22461,-0.9771427959714052,-0.30884,-1.0331659201455927,-0.35767,-0.3064,-0.29419,0.3418,0.33203,0.44312,1.3413822925880041,0.3479,0.36255,0.38208,0.36011,0.39185,0.37231
267,2.5122,2.3706,2.6221,2.6526,2.6697,2.3767,2.4255,2.406,2.4146,2.5098,2.5464,2.4854,2.3816,2.5476,2.4622,2.7014,2.5244,2.2827,2.5757,2.5378,2.2827,2.5598,-0.42725,-0.35156,-0.25879,-0.18555,-0.29663,-0.7981899417068226,-0.271,-0.42358,-0.15747,-0.27344,-0.36865,-0.26855,-0.25269,-0.25391,-0.37354,-0.25269,-0.14771,-0.15259,-0.36499,-0.22949,-0.6669915836683935,-0.31128,-0.39795,-0.21606,-0.9799544925614241,-0.30884,-1.036401117653998,-0.36499,-0.30151,-0.29663,0.33691,0.33203,0.44434,1.3523351801075085,0.33691,0.36499,0.38208,0.36743,0.37231,0.37598
268,2.5134,2.3694,2.5867,2.6526,2.6697,2.3792,2.4036,2.4023,2.406,2.511,2.5378,2.4902,2.3853,2.5513,2.4658,2.7014,2.5256,2.2839,2.5623,2.5403,2.2839,2.55,-0.43335,-0.35156,-0.26855,-0.19043,-0.29785,-0.7987999282768039,-0.271,-0.42725,-0.16479,-0.27344,-0.37476,-0.27588,-0.25024,-0.25391,-0.38208,-0.24902,-0.14404,-0.14404,-0.36377,-0.22949,-0.634015981404485,-0.31494,-0.39673,-0.22095,-0.9836256376917614,-0.30884,-1.062167889962148,-0.37354,-0.30396,-0.29785,0.34058,0.33447,0.44067,1.3528472053993137,0.32715,0.36743,0.38086,0.36743,0.354,0.37964
269,2.5134,2.3682,2.5525,2.6501,2.6685,2.3743,2.3865,2.4036,2.4048,2.5085,2.5378,2.4902,2.3828,2.5574,2.4609,2.7014,2.5244,2.2827,2.5549,2.5427,2.2815,2.5488,-0.43579,-0.35156,-0.25757,-0.18921,-0.30029,-0.8116670858083495,-0.271,-0.42358,-0.1709,-0.27222,-0.38208,-0.28076,-0.24902,-0.25635,-0.38696,-0.25024,-0.1416,-0.16235,-0.36255,-0.23804,-0.6553455144864795,-0.3125,-0.40039,-0.22461,-0.9793804149013741,-0.31616,-1.0781537920251076,-0.36133,-0.30518,-0.29785,0.33691,0.33569,0.44189,1.3547177680274824,0.32959,0.36987,0.3833,0.36255,0.32593,0.38574
270,2.5146,2.3694,2.5439,2.6501,2.6697,2.3767,2.3816,2.4036,2.4011,2.5085,2.533,2.4951,2.3853,2.5476,2.4597,2.7063,2.5269,2.2852,2.5525,2.5427,2.2815,2.5549,-0.42236,-0.35156,-0.25391,-0.18921,-0.3125,-0.7966057004721205,-0.27222,-0.42603,-0.16602,-0.26733,-0.39307,-0.27588,-0.25146,-0.25391,-0.3894,-0.25024,-0.15625,-0.15991,-0.36621,-0.23193,-0.6014750596076424,-0.31006,-0.40161,-0.22217,-0.9727955368714618,-0.32227,-1.0764541170701891,-0.35889,-0.30396,-0.29663,0.32471,0.33691,0.44434,1.3573490078415458,0.33447,0.36987,0.3833,0.34302,0.32104,0.38818
271,2.5171,2.3694,2.5391,2.6526,2.6709,2.3767,2.3804,2.4048,2.4048,2.5085,2.5354,2.4927,2.3889,2.5452,2.4585,2.7026,2.5244,2.2839,2.5525,2.5415,2.2839,2.5378,-0.41748,-0.35278,-0.24536,-0.18799,-0.30396,-0.7882151482487575,-0.27344,-0.4248,-0.17578,-0.27954,-0.39917,-0.28564,-0.2478,-0.25391,-0.39307,-0.25024,-0.15137,-0.1709,-0.36499,-0.23193,-0.5971031599210508,-0.31006,-0.39795,-0.22217,-0.9756051928112743,-0.31006,-1.0762011810451857,-0.36499,-0.28931,-0.29419,0.31494,0.33691,0.44678,1.3554571181129944,0.34302,0.36865,0.38208,0.31372,0.32471,0.39063
272,2.5183,2.3682,2.5391,2.6538,2.6697,2.3755,2.3682,2.4048,2.3999,2.5061,2.5513,2.4939,2.3877,2.5452,2.4609,2.7026,2.522,2.2839,2.5513,2.533,2.2803,2.5159,-0.41626,-0.354,-0.26367,-0.18921,-0.29541,-0.7881403585041994,-0.27222,-0.42358,-0.16846,-0.27832,-0.3833,-0.3064,-0.25024,-0.25391,-0.39307,-0.2478,-0.13428,-0.14648,-0.36499,-0.22583,-0.6152284198820781,-0.31006,-0.39795,-0.21606,-0.9776454701072953,-0.3125,-1.0994260830491767,-0.35522,-0.29541,-0.29419,0.31738,0.33936,0.44189,1.3630524614609922,0.34546,0.36011,0.38086,0.30151,0.33081,0.40039
273,2.5171,2.3694,2.5378,2.6538,2.6697,2.3767,2.3584,2.4023,2.3999,2.5098,2.5574,2.4939,2.3889,2.5476,2.4609,2.7039,2.5513,2.2815,2.5537,2.5183,2.2778,2.5049,-0.4187,-0.35034,-0.26978,-0.18433,-0.29541,-0.812186288297004,-0.271,-0.42358,-0.19043,-0.26978,-0.37109,-0.8836953081165437,-0.24902,-0.25513,-0.39673,-0.24658,-0.16479,-0.15381,-0.36255,-0.22827,-0.6084911594517474,-0.30884,-0.39673,-0.22827,-0.9768886929832947,-0.31006,-1.1137816216395766,-0.35034,-0.31128,-0.29297,0.31982,0.34058,0.44312,1.366242677114764,0.3479,0.36377,0.38208,0.30151,0.33813,0.38574
274,2.5195,2.3682,2.5244,2.6514,2.6685,2.3743,2.3535,2.4048,2.3999,2.5098,2.5708,2.4951,2.3853,2.5488,2.4622,2.7051,2.5562,2.2815,2.5574,2.5098,2.2791,2.5061,-0.41748,-0.35034,-0.26123,-0.18066,-0.29785,-0.799587939393635,-0.27222,-0.42236,-0.21118,-0.26855,-0.36133,-0.8995615893000016,-0.25146,-0.25391,-0.40161,-0.25024,-0.15747,-0.15259,-0.36133,-0.20874,-0.6323299447294193,-0.31128,-0.39795,-0.22095,-0.972374802262115,-0.31738,-1.1185148766639825,-0.35522,-0.29785,-0.29419,0.3186,0.34058,0.44067,1.3649409558147614,0.3479,0.39429,0.38574,0.30396,0.3418,0.38086
275,2.5183,2.3669,2.5208,2.6514,2.6794,2.3743,2.3523,2.406,2.4146,2.5098,2.5598,2.4951,2.3877,2.5488,2.4585,2.7051,2.533,2.2839,2.5586,2.5061,2.2791,2.5037,-0.4126,-0.3479,-0.25879,-0.19287,-0.29785,-0.8070231362570286,-0.27466,-0.42114,-0.22583,-0.26611,-0.36011,-0.8994445062125105,-0.25269,-0.25269,-0.39795,-0.24902,-0.15991,-0.17334,-0.36133,-0.22827,-0.6229146234863127,-0.30884,-0.39795,-0.22949,-0.9843039147392615,-0.31494,-1.1393258013320307,-0.36011,-0.29785,-0.29297,0.31982,0.34302,0.44312,1.3657231502001264,0.3418,0.40039,0.3833,0.30396,0.34424,0.3894
276,2.5146,2.3706,2.5171,2.6489,2.6855,2.3718,2.3523,2.4036,2.4377,2.5085,2.55,2.4951,2.3877,2.5549,2.4609,2.7063,2.5464,2.2827,2.5635,2.5061,2.2815,2.5024,-0.41626,-0.34546,-0.26489,-0.18311,-0.29541,-0.8096703235391558,-0.28076,-0.41992,-0.22583,-0.28687,-0.36377,-0.8962023627548295,-0.24902,-0.25269,-0.40039,-0.25024,-0.15625,-0.1709,-0.36011,-0.22583,-0.6232747886091042,-0.30884,-0.40039,-0.22583,-0.9787052134147922,-0.31128,-1.1448242703108777,-0.36377,-0.30029,-0.29175,0.3186,0.34424,0.43945,1.3681196714390693,0.33325,0.38574,0.38574,0.30762,0.34058,0.41748
277,2.5171,2.3694,2.5195,2.6489,2.6917,2.3755,2.356,2.406,2.4292,2.5098,2.561,2.4951,2.384,2.5867,2.4622,2.7051,2.5537,2.2815,2.5623,2.5024,2.2791,2.5073,-0.41382,-0.3479,-0.26367,-0.18555,-0.29541,-0.8030881403393701,-0.29541,-0.4187,-0.24414,-0.27588,-0.36743,-0.9129568846499565,-0.25269,-0.26367,-0.40039,-0.25024,-0.16846,-0.15625,-0.35645,-0.22827,-0.6540700254002607,-0.3064,-0.39551,-0.21729,-0.9786353809664192,-0.30518,-1.1445485301626341,-0.35278,-0.29419,-0.29541,0.3186,0.34424,0.42969,1.3702416885066173,0.33813,0.38452,0.38452,0.30762,0.3418,0.40771
278,2.5171,2.3682,2.5195,2.6526,2.6392,2.3743,2.3547,2.406,2.4182,2.5098,2.5525,2.4951,2.3889,2.5793,2.5037,2.7063,2.55,2.2839,2.5635,2.4988,2.2766,2.5085,-0.41138,-0.34668,-0.26245,-0.18799,-0.29419,-0.7943494999068964,-0.29541,-0.41992,-0.25757,-0.26733,-0.37964,-0.9011128917794736,-0.24902,-0.27222,-0.40283,-0.25024,-0.18433,-0.15625,-0.35767,-0.22949,-0.6582488812655919,-0.30884,-0.39551,-0.22095,-0.9730101599847307,-0.31494,-1.1479443126994044,-0.36255,-0.29175,-0.29419,0.33081,0.34668,0.43213,1.3681642830994982,0.35645,0.36987,0.38208,0.32104,0.34546,0.39063
279,2.5195,2.3706,2.5183,2.6514,2.605,2.3743,2.3511,2.4011,2.4353,2.511,2.522,2.4951,2.3889,2.5769,2.5354,2.7051,2.5403,2.2827,2.5647,2.4976,2.2803,2.5085,-0.41382,-0.34424,-0.25879,-0.19165,-0.29175,-0.7892175147159878,-0.30396,-0.41748,-0.25269,-0.26978,-0.37964,-0.9284419518555757,-0.25024,-0.26978,-0.40405,-0.25024,-0.21362,-0.14282,-0.35645,-0.23315,-0.6836823655789983,-0.30884,-0.39551,-0.22095,-0.9772947678884127,-0.31738,-1.1521679118902561,-0.36499,-0.29419,-0.29541,0.33569,0.34424,0.43579,1.371346278450657,0.35156,0.36133,0.38574,0.35645,0.35278,0.37109
280,2.522,2.3694,2.5232,2.6526,2.5952,2.3718,2.3486,2.406,2.4414,2.511,2.5208,2.4951,2.3889,2.5793,2.5281,2.7051,2.5281,2.2827,2.5647,2.4988,2.2803,2.5085,-0.40771,-0.34546,-0.27344,-0.19043,-0.29541,-0.792461466829941,-0.31494,-0.41748,-0.27344,-0.26123,-0.38208,-0.9060321491431071,-0.24902,-0.271,-0.40649,-0.25024,-0.21606,-0.14648,-0.35767,-0.24292,-0.6919800638570551,-0.3064,-0.39307,-0.22217,-0.9774486614510214,-0.31616,-1.152401092511711,-0.36011,-0.30029,-0.29541,0.34302,0.34546,0.42603,1.3694701415571484,0.34302,0.34668,0.38818,0.36743,0.35767,0.35156
281,2.5208,2.3682,2.522,2.6526,2.5867,2.3755,2.3511,2.4048,2.4341,2.5085,2.5171,2.4988,2.3889,2.5964,2.5171,2.7039,2.522,2.2815,2.5684,2.4963,2.2815,2.5085,-0.40771,-0.34424,-0.26367,-0.19287,-0.29541,-0.7959296551887142,-0.32715,-0.4187,-0.26855,-0.26733,-0.3833,-0.8984870833097864,-0.2478,-0.28076,-0.40161,-0.25024,-0.22827,-0.14282,-0.35767,-0.23804,-0.6986500616417135,-0.31128,-0.39185,-0.22095,-0.9760328110778629,-0.31128,-1.1557023406975908,-0.36011,-0.3064,-0.29053,0.34424,0.34668,0.40039,1.371210314876189,0.33936,0.33447,0.38696,0.35767,0.39429,0.34424
282,2.5195,2.3718,2.5208,2.6526,2.5659,2.3901,2.3511,2.4036,2.4158,2.511,2.5,2.4976,2.3938,2.5989,2.522,2.7063,2.5208,2.2827,2.5659,2.4951,2.2815,2.5122,-0.40527,-0.34302,-0.25635,-0.19775,-0.29663,-0.8028889941285597,-0.33569,-0.41748,-0.26978,-0.26855,-0.38452,-0.9144509381475092,-0.25391,-0.28687,-0.40161,-0.25635,-0.22095,-0.15015,-0.35278,-0.23438,-0.7188004185798993,-0.31128,-0.39429,-0.21851,-0.9738068716881307,-0.3064,-1.1653055701701347,-0.35645,-0.3064,-0.29785,0.34058,0.3479,0.3772,1.3750625206890874,0.31494,0.33569,0.38696,0.35889,0.37598,0.3418
283,2.5195,2.3694,2.5208,2.6526,2.5562,2.4402,2.3535,2.4036,2.4194,2.5122,2.4866,8.886263309213227,2.3889,2.5842,2.5244,2.7039,2.5195,2.2827,2.5671,2.4915,2.2827,2.5134,-0.41016,-0.34058,-0.24902,-0.20386,-0.29419,-0.7946269025176615,-0.35278,-0.4126,-0.27344,-0.26489,-0.38574,-0.918882799265005,-0.25146,-0.30029,-0.40527,-0.25879,-0.23315,-0.15015,-0.35645,-0.22217,-0.7027101908817613,-0.31006,-0.39429,-0.22461,-0.9803345405223238,-0.31128,-1.1778702807185457,-0.35889,-0.30151,-0.30029,0.34302,0.34912,0.34668,1.3704929711150675,0.31372,0.34302,0.38574,0.354,0.36133,0.32959
284,2.5195,2.373,2.5208,2.6514,2.5549,2.4414,2.3535,2.4023,2.4304,2.511,2.4817,8.877790755109258,2.3865,2.5769,2.5171,2.7039,2.5195,2.2815,2.5671,2.4976,2.2803,2.5134,-0.40405,-0.34302,-0.24292,-0.19531,-0.29419,-0.7917252398118366,-0.35889,-0.41138,-0.27344,-0.26489,-0.38696,-0.9119167558347557,-0.24902,-0.31006,-0.41382,-0.26855,-0.25269,-0.16113,-0.35767,-0.22339,-0.7338506308453572,-0.30762,-0.39063,-0.22461,-0.9773280146728437,-0.31982,-1.1582355072000496,-0.35767,-0.29541,-0.30884,0.35034,0.34668,0.32349,1.3795385025690183,0.32104,0.35034,0.38696,0.3418,0.34912,0.32104
285,2.5232,2.3706,2.5232,2.655,2.5574,2.4121,2.356,2.4048,2.4219,2.5122,2.4817,8.881233786419438,2.3914,2.5708,2.5061,2.7039,2.522,2.2827,2.5659,2.5208,2.2803,2.5134,-0.40161,-0.34058,-0.23682,-0.19409,-0.29663,-0.7867114604349883,-0.36987,-0.4126,-0.28198,-0.27588,-0.38574,-0.9048567787729356,-0.25024,-0.31494,-0.42114,-0.26855,-0.25024,-0.15015,-0.35278,-0.24048,-0.7270349668952736,-0.3064,-0.39063,-0.21606,-0.9716117741812986,-0.3064,-1.1740391506507193,-0.34546,-0.29297,-0.30396,0.3418,0.34668,0.3186,1.382139526703099,0.31372,0.35522,0.38452,0.32471,0.37109,0.32959
286,2.5208,2.3718,2.5244,2.6526,2.5598,2.4023,2.3523,2.406,2.4109,2.5134,2.4829,8.879836710220964,2.3901,2.5684,2.4915,2.7051,2.5208,2.2803,2.5684,2.522,2.2766,2.5134,-0.40527,-0.3418,-0.2478,-0.19287,-0.29785,-0.7957992236693542,-0.37354,-0.41016,-0.28198,-0.26245,-0.38696,-0.9022689031925213,-0.25146,-0.32104,-0.40771,-0.26978,-0.26001,-0.16724,-0.354,-0.22461,-0.750947187933203,-0.30884,-0.38696,-0.21851,-0.9760141835531231,-0.30396,-1.176921322979882,-0.35034,-0.29419,-0.30396,0.32959,0.34546,0.3186,1.3821981647559278,0.3125,0.35767,0.38574,0.32104,0.3894,0.34546
287,2.5195,2.3706,2.5256,2.6526,2.5586,2.3938,2.3547,2.4072,2.406,2.511,2.4817,8.881977618600601,2.395,2.5659,2.4756,2.7075,2.5208,2.2791,2.5684,2.5146,2.2778,2.5171,-0.40283,-0.34058,-0.25146,-0.19409,-0.3064,-0.7954003278218261,-0.37842,-0.40894,-0.30396,-0.25879,-0.38574,-0.9193393028913216,-0.24902,-0.31982,-0.40283,-0.27954,-0.24902,-0.15747,-0.35156,-0.23682,-0.7532808039616468,-0.30884,-0.38818,-0.21729,-0.9738065479103606,-0.3064,-1.1642055678840895,-0.35278,-0.30273,-0.30518,0.32959,0.35278,0.32593,1.3756629620663101,0.31738,0.36133,0.38574,0.32104,0.39185,0.35767
288,2.522,2.3804,2.5244,2.6526,2.5574,2.3901,2.3547,2.4048,2.4158,2.5098,2.4854,8.88076934072168,2.4023,2.5635,2.4683,2.7075,2.5232,2.2791,2.5647,2.5171,2.2803,2.5171,-0.40283,-0.35034,-0.25269,-0.19043,-0.29419,-0.7852063816068485,-0.37842,-0.40771,-0.29175,-0.25879,-0.39063,-0.9298483296705866,-0.2478,-0.32227,-0.40161,-0.28931,-0.25635,-0.14771,-0.35156,-0.24414,-0.7652088740668815,-0.30518,-0.3894,-0.21851,-0.9782800729571143,-0.30396,-1.1786508094505035,-0.34912,-0.30029,-0.31006,0.32715,0.35889,0.33081,1.3784596996295704,0.32471,0.36255,0.38452,0.32349,0.38208,0.354
289,2.522,2.3865,2.522,2.6514,2.5598,2.3767,2.3535,2.4023,8.446126396220082,2.5134,2.4866,8.879032621963397,2.3975,2.561,2.4609,2.7051,2.522,2.2803,2.5659,2.5159,2.2803,2.5159,-0.40405,-0.33936,-0.26733,-0.19775,-0.29053,-0.7819642252695174,-0.38818,-0.40649,-0.29175,-0.26489,-0.38818,-0.902010989021082,-0.25024,-0.32715,-0.40283,-0.30029,-0.26245,-0.15137,-0.3479,-0.23926,-0.7621472681539179,-0.29907,-0.3894,-0.21729,-0.9779475829748887,-0.30029,-1.1625099025215837,-0.34302,-0.29297,-0.32349,0.32837,0.35645,0.33325,1.3759297868714295,0.32349,0.36255,0.3833,0.32593,0.36377,0.34058
290,2.5208,2.3767,2.522,2.6514,2.5635,2.3621,2.356,2.4048,8.438906801764047,2.5122,2.4841,8.879483136703621,2.3938,2.561,2.4597,2.7039,2.5208,2.2815,2.5659,2.5208,2.2742,2.5146,-0.40161,-0.34058,-0.25635,-0.18311,-0.29297,-0.7915616678972446,-0.3894,-0.41016,-0.29297,-0.25879,-0.39551,-0.9199160856332053,-0.25146,-0.32593,-0.40649,-0.31006,-0.26978,-0.15259,-0.35156,-0.22583,-0.7946174034656674,-0.3064,-0.38818,-0.21484,-0.9764052585603207,-0.29419,-1.1830446804847936,-0.36011,-0.29907,-0.33081,0.33569,0.35645,0.33813,1.3761057402553984,0.32715,0.36865,0.39307,0.33081,0.36865,0.35034
291,2.5195,2.3682,2.5244,2.6489,2.561,2.3572,2.356,2.406,8.436277913715578,2.5134,2.4866,8.879019681783996,2.3914,2.561,2.4561,2.7039,2.5208,2.2815,2.5684,2.5195,2.2778,2.5159,-0.40649,-0.33936,-0.25391,-0.19287,-0.28931,-0.26978,-0.38696,-0.41016,-0.28809,-0.26367,-0.39429,-0.9107212074475899,-0.25024,-0.32837,-0.41504,-0.31494,-0.27466,-0.16357,-0.34912,-0.22339,-0.7689593878825203,-0.3064,-0.3833,-0.22095,-0.26611,-0.30029,-1.2015962055033003,-0.35156,-0.29297,-0.34302,0.33569,0.35767,0.34424,1.3769083066367267,0.34058,0.36499,0.39429,0.33203,0.37231,0.36133
292,2.5208,2.3657,2.5256,2.6514,2.5635,2.3547,2.356,2.4048,8.435507747772053,2.5098,2.5061,8.8826381411568,2.3901,2.5574,2.4536,2.7075,2.5195,2.2827,2.5671,2.5049,2.2791,2.5171,-0.40039,-0.33813,-0.26367,-0.18311,-0.29297,-0.26978,-0.38818,-0.41138,-0.29785,-0.26001,-0.38086,-0.9284515813816316,-0.26367,-0.32593,-0.41748,-0.3186,-0.28931,-0.16357,-0.34912,-0.24292,-0.7387708352916493,-0.30273,-0.38696,-0.21973,-0.271,-0.31006,-1.2021321577709472,-0.34546,-0.29175,-0.354,0.33936,0.35767,0.3772,1.3819658921148614,0.34912,0.36499,0.3894,0.33447,0.35522,0.35645
293,2.522,2.3657,2.5244,2.6563,2.5647,2.3547,2.3547,2.4048,8.429205018946814,2.5342,2.5415,8.88454701367668,2.3865,2.5562,2.4512,2.7051,2.5208,2.2778,2.5659,2.4988,2.2778,2.5195,-0.39673,-0.33813,-0.25757,-0.18066,-0.29419,-0.27588,-0.38696,-0.41016,-0.30518,-0.25757,-0.37598,-0.9184389702025224,-0.26855,-0.32837,-0.41992,-0.3186,-0.28442,-0.15869,-0.34912,-0.23071,-0.7650286396170793,-0.30273,-0.38208,-0.21973,-0.26733,-0.31372,-1.1982481975379744,-0.35034,-0.29053,-0.35522,0.33936,0.36011,0.36621,1.3848556629146742,0.34546,0.36987,0.38452,0.33325,0.354,0.3479
294,2.5195,2.3694,2.5256,2.6843,2.5647,2.3511,2.3572,2.4023,8.43406689177465,2.5586,2.5452,8.884163561282765,2.384,2.5586,2.4536,2.7063,2.5195,2.2791,2.5659,2.4939,2.2791,2.5195,-0.39673,-0.33447,-0.25391,-0.19409,-0.30884,-0.271,-0.38818,-0.40405,-0.30396,-0.26001,-0.37476,-0.9203365102494767,-0.28442,-0.32837,-0.41992,-0.32104,-0.2832,-0.17944,-0.34668,-0.23193,-0.7648407867791522,-0.30273,-0.38818,-0.21484,-0.26367,-0.30151,-1.1925525857405257,-0.35278,-0.30518,-0.35889,0.33569,0.35767,0.35278,1.3873779276708436,0.33813,0.37109,0.38696,0.33203,0.35645,0.34546
295,2.5208,2.3669,2.5281,2.6978,2.5696,2.3499,2.356,2.406,8.426477920791488,2.533,2.5305,8.88076230277135,2.3816,2.5574,2.4524,2.7039,2.5183,2.2815,2.5671,2.4951,2.2766,2.5171,-0.40894,-0.33691,-0.25391,-0.19165,-0.31494,-0.26611,-0.3894,-0.41016,-0.32104,-0.24902,-0.3772,-0.9138042475245616,-0.30396,-0.32837,-0.41748,-0.3186,-0.28076,-0.15991,-0.35156,-0.22339,-0.7765719854026599,-0.3064,-0.3833,-0.21484,-0.26611,-0.30518,-1.1828099686028772,-0.33691,-0.29419,-0.36499,0.33325,0.36011,0.3418,1.382176842809796,0.33569,0.37598,0.38574,0.34058,0.35522,0.35522
296,2.5183,2.3657,2.5269,2.6636,2.572,2.3511,2.3523,2.4036,8.433429795827362,2.4951,2.5305,8.880326937961215,2.3792,2.5537,2.45,2.7087,2.5146,2.2803,2.5684,2.4951,2.2791,2.5183,-0.39307,-0.33325,-0.2478,-0.18555,-0.3125,-0.26001,-0.39063,-0.40649,-0.33325,-0.25391,-0.38208,-0.91624709554082,-0.31128,-0.32715,-0.41504,-0.31982,-0.2832,-0.15869,-0.3479,-0.22095,-0.7854845528116194,-0.30518,-0.37842,-0.21729,-0.26855,-0.29663,-1.1729129923727681,-0.32593,-0.29053,-0.354,0.32104,0.35889,0.31372,1.387767402022927,0.32959,0.36499,0.38818,0.37231,0.36011,0.36499
297,2.5183,2.3657,2.5269,2.6062,2.572,2.3499,2.3535,2.4036,8.427020413885085,2.4841,2.5305,8.890017008782277,2.3962,2.5513,2.4524,2.7051,2.5171,2.2803,2.5671,2.4902,2.2754,2.5183,-0.3894,-0.33325,-0.23926,-0.18677,-0.31738,-0.26001,-0.39185,-0.40405,-0.32959,-0.26245,-0.38208,-0.9287094824250823,-0.32837,-0.32959,-0.41504,-0.32227,-0.30396,-0.15747,-0.3479,-0.22095,-0.825009520894109,-0.30518,-0.38086,-0.20752,-0.26855,-0.30029,-1.199341007940205,-0.32227,-0.29541,-0.35522,0.33569,0.36011,0.32104,1.3947095314184206,0.31982,0.36377,0.3894,0.37476,0.36865,0.37476
298,2.5195,2.3645,2.5232,2.5867,2.5708,2.3523,2.356,2.4023,8.43676592209689,2.489,2.5195,8.878002271916763,2.4268,2.5793,2.4512,2.7075,2.5171,2.2778,2.5696,2.4902,2.2766,2.5183,-0.3894,-0.33447,-0.23804,-0.17944,-0.32593,-0.26855,-0.39185,-0.40283,-0.32593,-0.25513,-0.3833,-0.9317885382204667,-0.33081,-0.32959,-0.41626,-0.32104,-0.28442,-0.15747,-0.3479,-0.2356,-0.8000715860011056,-0.30029,-0.37964,-0.20874,-0.26489,-0.29541,-1.2080207607337803,-0.34424,-0.29419,-0.35645,0.3479,0.36255,0.31372,1.3857603269687022,0.31616,0.36621,0.38818,0.37109,0.37109,0.37598
299,2.5183,2.3657,2.5232,2.5818,2.572,2.3523,2.3535,2.4023,8.460896987213832,2.4829,2.5134,8.883919147168216,2.4194,2.5928,2.4487,2.7087,2.5171,2.2803,2.5684,2.4915,2.2791,2.5195,-0.39185,-0.33447,-0.25146,-0.18677,-0.33203,-0.26978,-0.38818,-0.40161,-0.32715,-0.25879,-0.38696,-0.9262427829928199,-0.34546,-0.33081,-0.41748,-0.32227,-0.27954,-0.15503,-0.34546,-0.22827,-0.7905293190988807,-0.3064,-0.37842,-0.20996,-0.26367,-0.30396,-1.1999448867521236,-0.33569,-0.28687,-0.35889,0.34546,0.36011,0.30029,1.3907471804506635,0.32104,0.37109,0.3894,0.36499,0.36987,0.37842
300,2.5183,2.3645,2.5256,2.5793,2.5769,2.3535,2.3523,2.4048,8.469352442332163,2.467,2.5049,8.87864700831899,2.384,2.5818,2.4475,2.71,2.5171,2.2827,2.5659,2.4915,2.2791,2.5183,-0.38818,-0.33325,-0.25391,-0.18555,-0.34302,-0.27466,-0.39063,-0.40527,-0.34546,-0.26245,-0.38818,-0.9378983388691738,-0.35889,-0.32715,-0.41748,-0.32471,-0.29419,-0.15747,-0.3479,-0.23193,-0.787923706606344,-0.30518,-0.37964,-0.20752,-0.26489,-0.7832530555358408,-1.1945938615918368,-0.32471,-0.2832,-0.35767,0.34424,0.36133,0.30151,1.3913684761242398,0.32471,0.37476,0.3894,0.35767,0.37109,0.37476
