306,1.2310125,1.2997538,1.3895526,1.50729,1.2404721,0.70507687,1.1022598,1.4675247,1.0965172,0.81376388,1.4364279,1.5168565,1.0739783,1.0270577,1.548034,1.0264914,0.91102355,0.65183297,2.193546663899369,1.3559742,1.1016052,1.0015236,1.3467518,1.139172,1.3221826,2.180981253616663,1.366365,0.79303534,0.66751138,1.1552217,0.77470867,1.5376629,0.71137371,0.99855071,0.7635821,0.7393599,1.3517953,0.31968284,1.0100986,0.079943286,1.0248307,0.9186635,1.0821106,1.0922519,0.74052844,1.5069468,1.2770023,1.1796606,-0.029055762,1.5387678,1.2586173,0.78955414,1.3760498,0.80854192,0.803277,0.98140336,1.3919668,1.1825854,1.2695331,0.98533996
307,1.2048758,1.33488,1.3589035,1.4714525,1.2388288,0.67164996,1.0649397,1.4921384,1.0610452,0.77789013,1.4051097,1.5278875,1.0497812,0.99451725,1.5618303,0.99175294,0.88040527,0.61775835,1.2818915,1.3345197,1.0702965,0.9670609,1.3504373,1.1050572,1.3114836,2.170195029817828,1.3334716,0.75911887,0.63386833,1.155508,0.73859696,1.5034848,0.74901691,1.028921,0.76070887,0.7657477,1.3217672,0.36526183,0.9773172,0.12374585,1.0382986,0.88666172,1.0556664,1.0560744,0.70469381,1.4936372,1.2420592,1.1475829,-0.065390527,1.506596,1.2283173,0.83195916,1.347917,0.77986733,0.77033997,0.93968427,1.4301154,1.1857124,1.2701615,0.9490887
308,1.1745586,1.3543757,1.3217543,1.4401384,1.2375987,0.63111317,1.02904,1.5276755,1.0277282,0.74203282,1.3740661,1.5034888,1.0247366,0.96198424,1.5444919,0.95701704,0.84979459,0.58428667,1.2452686,1.2994822,1.0349605,0.93435509,1.3544231,1.0709497,1.2778995,2.14237043442803,1.2987077,0.72839948,0.59836706,1.1822246,0.70249354,1.4693097,0.78666032,0.99446593,0.80035665,0.80488751,1.2917456,0.41086702,0.93954961,0.1619357,1.0058372,0.85466914,1.0294859,1.0199049,0.66887876,1.4618679,1.2071218,1.115244,-0.10000475,1.4761264,1.196647,0.87440019,1.384592,0.75173083,0.73741779,0.90137283,1.4647548,1.1565312,1.2896761,0.91284296
309,1.1432008,1.3561569,1.2852116,1.4080414,1.256425,0.59030006,0.99635675,1.550989,0.99929201,0.70618522,1.3400766,1.4951184,1.0174221,0.93169707,1.5135341,0.92228379,0.81918938,0.55725475,1.2124289,1.2928863,0.998633,0.90469639,1.3587866,1.0368585,1.2410916,2.1822320187533633,2.197249346149017,0.7352879,0.56286993,1.2197993,0.66639938,1.4351374,0.82430394,0.96350853,0.79233072,0.84440377,1.2617285,0.46124644,0.90383793,0.20015464,1.0227567,0.82268701,0.99844564,0.98374348,0.63307085,1.4301007,1.172199,1.0829142,-0.09590111,1.4631802,1.1705492,0.91687601,1.4190216,0.72564372,0.70450567,0.86247864,1.4709758,1.1404807,1.3072551,0.87660287
310,1.1118588,1.3583586,1.2509553,1.3668307,1.289662,0.56139544,0.96367958,1.5170005,0.96691184,0.67035336,1.3058087,1.4705101,1.0269858,0.90377465,1.4829571,0.88841076,0.78859502,0.52795781,1.1806979,1.3177099,0.96266731,0.87166211,1.3627117,1.0399614,1.2042967,1.979081911281436,2.192575640200711,0.75944095,0.52737661,1.2578165,0.63031421,1.40111,0.86194775,0.93623403,0.75584288,0.88403487,1.2317184,0.50796063,0.87118869,0.23840145,1.0582483,0.79071869,0.96660584,0.9475904,0.59727906,1.398858,1.1389256,1.0529444,-0.099695823,1.4727198,1.1450023,0.95938549,1.448813,0.73309285,0.67160371,0.82084257,1.4464053,1.146081,1.3087991,0.84037115
311,1.0805211,1.3607429,1.2167032,1.328174,1.3236335,0.52469288,0.93100689,1.484808,0.93159952,0.63453793,1.2715447,1.4636225,1.0368372,0.872087,1.4505333,0.85707914,0.75800357,0.49408926,1.1441846,1.3167807,0.92910438,0.83767602,1.3277386,1.0675064,1.1675162,1.9494061298409793,2.0061531735025726,0.80458827,0.4945226,1.294966,0.59582922,1.3705861,0.86420861,0.90310506,0.71669091,0.91921424,1.2017129,0.55355732,0.83582925,0.27667498,1.061729,0.7587573,0.93478443,0.91144835,0.56150107,1.3724087,1.1104837,1.0258223,-0.13486044,1.5075766,1.1134746,1.0019275,1.4531496,0.75556439,0.63871817,0.77921487,1.4129406,1.1277581,1.3293839,0.80414564
312,1.049196,1.3635366,1.183632,1.2923705,1.357605,0.49693706,0.90250579,1.4705664,0.8963093,0.59873313,1.2399726,1.4658385,1.0470338,0.83965115,1.4188927,0.85250204,0.72742659,0.46488936,1.1076796,1.3162136,0.90235395,0.80884596,1.2927686,1.0309186,1.1382724,1.9024515695444038,2.1235439794349213,0.81669972,0.46327453,1.3291573,0.5633232,1.3404415,0.90095712,0.87025063,0.67708667,0.95385968,1.1717148,0.5935286,0.80047863,0.31497415,1.0503921,0.73247342,0.90109904,0.88011903,0.52573249,1.3758175,1.0784431,0.99921576,-0.17427756,1.5134831,1.0819507,1.0445021,1.4308756,0.7979676,0.6058385,0.73759257,1.3783864,1.1034383,1.3664503,0.77001724
313,1.0178797,1.3666079,1.1532161,1.256577,1.3915766,0.49839592,0.87426993,1.473143,0.86102626,0.56294759,1.2141029,1.4957843,1.0575352,0.80722554,1.3900072,0.85897288,0.69685278,0.43910493,1.0711813,1.3448637,0.8733518,0.77774076,1.2578057,0.99235438,1.1651051,1.7476071962328517,1.9258922008913468,0.80888947,0.43272617,1.331069,0.52732814,1.3444958,0.93870025,0.84393968,0.64054816,0.98851864,1.1417214,0.63924859,0.7651371,0.35329792,1.0196859,0.70671396,0.8632197,0.84691479,0.49675412,1.3488101,1.0436572,0.97281989,-0.19236031,1.4953784,1.0504465,1.0871094,1.3955302,0.77824784,0.57298043,0.6965567,1.3438373,1.1440595,1.3849457,0.73838707
314,0.98657243,1.3699054,1.1198723,1.2207875,1.4253499,0.50869806,0.8417079,1.4760337,0.82576789,0.52717834,1.2527028,1.5061013,1.0412154,0.77480687,1.3612486,0.82435639,0.66629115,0.46936029,1.0346983,1.3788274,0.84201349,0.74349367,1.2260104,0.95807391,1.2053718,1.9361523188684502,1.979354606491017,0.77189482,0.40244497,1.3141604,0.49491996,1.3116033,0.97789794,0.85391716,0.60401074,1.0231795,1.114905,0.68499044,0.72980499,0.39164532,0.98951961,0.67492339,0.83182403,0.81088809,0.48626834,1.3211694,1.00889,0.94090617,-0.14652911,1.4633256,1.0189498,1.1022415,1.3673327,0.74550681,0.54229233,0.66032242,1.3092933,1.1556925,1.3876651,0.70225903
315,0.95527869,1.3418135,1.0856909,1.1850097,1.459154,0.51939417,0.81129706,1.4505471,0.79052045,0.49228716,1.2587055,1.4809817,1.00783,0.74239441,1.3289053,0.78748482,0.63803659,0.50631521,1.0008984,1.3813047,0.81068533,0.70925974,1.1963216,0.92380418,1.2419858,1.9724204496399083,1.8851221550609043,0.73492881,0.40200979,1.2800722,0.46107133,1.2775601,1.0176031,0.89643588,0.56747688,1.0578515,1.0900019,0.73075021,0.69448259,0.43001542,0.95960491,0.64314034,0.80612501,0.77487346,0.52973906,1.2904719,0.97412967,0.9088073,-0.10734013,1.4312756,0.98747027,1.1136729,1.3359367,0.71986861,0.51633684,0.62044906,1.2747546,1.1218034,1.3717577,0.66614091
316,0.92399017,1.3203677,1.0515152,1.1517273,1.4931289,0.54029883,0.78446581,1.4182737,0.75529121,0.46428854,1.2245729,1.4777687,0.97447461,0.71478917,1.3006114,0.75128931,0.61306053,0.47283435,0.97091095,1.3474128,0.7793611,0.67503191,1.1620139,0.88954077,1.2666065,1.8624959366900231,1.7745225591607132,0.69797933,0.40787675,1.2466057,0.43038454,1.2479029,1.0576434,0.93154468,0.53243722,1.0925269,1.0655545,0.78188938,0.65917023,0.46840736,0.93027827,0.61137912,0.77584237,0.73887501,0.55304405,1.258858,0.93938731,0.87672412,-0.090403938,1.3992295,0.95303766,1.0971822,1.3047194,0.68938659,0.52912525,0.57894779,1.2402212,1.0829654,1.3592389,0.6300317
317,0.8927204,1.3247286,1.0173452,1.121812,1.4797388,0.57879067,0.77892357,1.3851057,0.72008169,0.4571436,1.1904485,1.4524933,0.94115259,0.68669145,1.2688256,0.71944117,0.58470138,0.44242984,0.93555424,1.3134325,0.748051,0.6408198,1.1282744,0.8552948,1.2299795,1.8155920142358313,1.9904230739869644,0.66105667,0.4144458,1.2446987,0.43258181,1.2189853,1.0956925,0.95253198,0.49932933,1.1272113,1.0413698,0.82761765,0.62386827,0.50682028,0.898196,0.58306677,0.74408775,0.70288917,0.56155408,1.2272492,0.90465678,0.84465117,-0.043149822,1.3671864,0.91487594,1.0601501,1.2771366,0.65521176,0.56919252,0.53745675,1.2056935,1.0426899,1.3438743,0.59518962
318,0.86263527,1.3294087,0.98403361,1.0925068,1.4502311,0.54279061,0.78521962,1.3550323,0.68488314,0.46553954,1.157436,1.4507801,0.90786907,0.65440428,1.2365362,0.73988887,0.55427856,0.41868089,0.89921948,1.2799796,0.71674446,0.60661665,1.0994187,0.82309788,1.1933721,1.8526520261241566,2.0549114721227237,0.62416232,0.42212372,1.2847848,0.44017541,1.1811452,1.1354669,0.92741168,0.46408608,1.1619004,1.013591,0.87336679,0.58857705,0.54525341,0.86366756,0.55891685,0.71235742,0.66691629,0.53044081,1.1956454,0.86993781,0.81258929,-0.0041122695,1.3351462,0.88055502,1.0180191,1.2455459,0.6210756,0.60284202,0.49597839,1.1711714,1.0087381,1.3321372,0.56510617
319,0.83790675,1.3342734,0.9544774,1.063019,1.450929,0.50683586,0.75638631,1.3217871,0.64971406,0.47454416,1.1284607,1.4180435,0.87461842,0.62212777,1.2042522,0.72070598,0.52387406,0.39560651,0.86290045,1.2468815,0.68545076,0.57242343,1.0875276,0.79539267,1.1634836,1.9211388242580671,1.6465065239632128,0.58728608,0.46435266,1.2931631,0.44821354,1.1422583,1.1172125,0.89219053,0.42763454,2.0018092470069853,0.98383253,0.91913284,0.55606456,0.58370598,0.82915238,0.5299602,0.68063293,0.63095672,0.49734718,1.1640468,0.83523896,0.78054392,0.034966551,1.303109,0.84900799,0.9759291,1.2130535,0.5901342,0.63217668,0.454509,1.1366553,0.97479465,1.3555084,0.53571872
320,0.8105549,1.3396359,0.91889477,1.0275012,1.4704311,0.48038054,0.72407932,1.2879845,0.61455395,0.46159859,1.096461,1.3822346,0.84140142,0.58985938,1.1719737,0.68229316,0.49347419,0.3730572,0.82659764,1.2614533,0.65650796,0.53824663,1.0940675,0.76825,1.1359599,1.7987900222900344,1.6817133049506423,0.550443,0.50561617,1.2853159,0.44782414,1.1074302,1.0796852,0.8492662,0.39485017,2.203357174384447,0.95408848,0.96491781,0.54292937,0.62217782,0.79464281,0.4984153,0.64892918,0.59501357,0.47157608,1.1324536,0.80156386,0.74850445,0.074085908,1.271076,0.81289318,0.93388142,1.1805682,0.56579817,0.63999961,0.41304873,1.1021458,0.94086362,1.3538851,0.52870203
321,0.77944422,1.3307728,0.88130772,0.99479896,1.5055405,0.44936168,0.69179303,1.2549844,0.57942197,0.4263488,1.0624404,1.3507085,0.80821891,0.55231862,1.1397007,0.6472943,0.46309684,0.34217365,0.79030488,1.2961181,0.63093363,0.50527303,1.1276996,0.74140339,1.1089395,1.715086662812776,1.883191183400796,0.5136276,0.5405078,1.2536908,0.44591971,1.0734226,1.0444825,0.82294772,0.36438177,2.149275480142294,0.924352,1.0159901,0.54967701,0.66066795,0.76014473,0.46690518,0.61723734,0.55908766,0.48542122,1.1008658,0.77461615,0.71648848,0.11324888,1.2418722,0.77499633,0.89187747,1.1434135,0.53473582,0.64806008,0.37160463,1.0676426,0.90694864,1.3191886,0.536094
322,0.74835092,1.2960707,0.85191724,0.96671013,1.4736693,0.41946996,0.65951857,1.225514,0.54430605,0.40069364,1.0284335,1.3160158,0.77507172,0.51576858,1.1074335,0.61283558,0.43272557,0.30932078,0.7540328,1.3297049,0.60588604,0.4778724,1.1643672,0.70013621,1.0888712,1.6232773335892183,1.910920488819089,0.47683207,0.57540695,1.2226256,0.48631667,1.0394215,1.0080708,0.79583906,0.36950975,2.1113333941626933,0.89899356,1.0617451,0.54129992,0.69917542,0.72565687,0.43540325,0.58556123,0.52748181,0.53046672,1.0692838,0.74430837,0.6844789,0.15244816,1.2138155,0.74248848,0.84991871,1.1080296,0.50176531,0.65647071,0.33017102,1.0331458,0.87358713,1.2871617,0.54387284
323,0.71726735,1.2613783,0.82295438,0.93925579,1.4392592,0.39327006,0.62725888,1.1964866,0.50921021,0.39046925,0.99443211,1.2808383,0.74196995,0.48343318,1.0751722,0.582561,0.40237301,0.27654696,0.72219128,1.3625509,0.58113334,0.46884896,1.1298287,0.65895869,1.0989878,1.6040481000015125,1.748534568252183,0.44007722,0.61033077,1.191889,0.52161257,1.0054272,0.97058636,0.76206245,0.36594298,2.3219040332935292,0.87583549,1.107517,0.5294226,0.73769962,0.69117512,0.40394305,0.55390428,0.51021643,0.51416244,1.0377077,0.70980051,0.65248802,0.18519337,1.1904354,0.71087205,0.80800778,1.075497,0.47863626,0.63733494,0.28874773,0.99865557,0.84698829,1.2546243,0.5521924
324,0.68620869,1.2266908,0.79864307,0.9118401,1.4041344,0.35944211,0.5950192,1.165084,0.48048744,0.40107727,0.96044,1.2499092,0.7187085,0.45475805,1.042917,0.5480439,0.37509593,0.24380001,0.69384687,1.3965612,0.55093269,0.47621599,1.0952991,0.61803693,1.1448299,1.6317188425922617,1.6340592915385024,0.40334906,0.64526474,1.1617125,0.55693608,0.97143978,0.93310542,0.73444081,0.33574165,2.371931405506394,0.84834622,1.1533059,0.52215424,0.77623996,0.65671038,0.37463337,0.52225742,0.51931813,0.48778193,1.0061381,0.67531779,0.6205105,0.22385652,1.1950202,0.6792785,0.7661496,1.0429751,0.47145413,0.60503541,0.24733948,0.96739195,0.84844655,1.2199868,0.52932953
325,0.65515677,1.1920165,0.83845214,0.86837262,1.3699598,0.33792213,0.56278762,1.1324115,0.45434619,0.38180604,0.92645938,1.2151576,0.69077226,0.42844826,1.010668,0.51353488,0.3515263,0.21111553,0.7021857,1.4002206,0.51992925,0.5138282,1.0607852,0.58173376,1.1266294,1.5706347893078951,1.4853941252876006,0.36664278,0.68021885,1.1231794,0.5922863,0.93745953,0.89791962,0.71079669,0.33827012,2.188176878778817,0.81877974,1.1991109,0.49206951,0.81479588,0.62225224,0.35211043,0.49728438,0.56331479,0.45313535,0.97457461,0.64084557,0.58854597,0.27025798,1.1694392,0.64768832,0.72434179,1.0104592,0.48273176,0.57277797,0.2113297,0.95656185,0.88993032,1.1882919,0.49761572
326,0.62413199,1.1573487,0.86043737,0.82762802,1.3362898,0.31726691,0.53058518,1.1040714,0.41968601,0.35465186,0.89248475,1.1800392,0.65346704,0.46416666,0.97842545,0.47903422,0.36829563,0.17848333,0.7264688,1.3767936,0.48895154,0.53809237,1.0215259,0.54759429,1.090642,1.697265008624449,1.696663649377983,0.3299861,0.71518544,1.0818585,0.56877057,0.90348664,0.9069002,0.71986834,0.38102898,2.1980441146072245,0.78923413,1.2449314,0.45736972,0.85336684,0.58780571,0.32580283,0.4798693,0.54713292,0.42494122,0.9430175,0.60640587,0.55660272,0.3095947,1.1375819,0.61611915,0.68258612,0.97794938,0.46653814,0.54053319,0.19168272,0.96226505,0.87512385,1.1559868,0.47534808
327,0.59311777,1.1226892,0.86672778,0.79235304,1.3035412,0.27409905,0.49839112,1.0712504,0.38730732,0.32014843,0.85852403,1.1403931,0.60995807,0.50297595,0.94618947,0.44625155,0.40570789,0.14589443,0.77125169,1.3816046,0.45798388,0.504331,0.97972134,0.51347904,1.0546831,1.5763555293065128,1.789698755282126,0.29335464,0.75016809,1.0456864,0.53368744,0.86952134,0.94626018,0.7172809,0.41937749,2.2363084221753105,0.75969806,1.2907672,0.42665742,0.89195234,0.55811146,0.29462924,0.51935231,0.51161134,0.40219892,0.9114669,0.57539153,0.52466667,0.34896129,1.1047271,0.58644409,0.64088441,0.94545042,0.44260419,0.5083249,0.19950435,0.95431936,0.84079534,1.1214172,0.48503508
328,0.5621249,1.083428,0.83997792,0.76270038,1.2936619,0.224736,0.46622083,1.0407407,0.36247211,0.29573539,0.82457207,1.1050308,0.57706225,0.54204214,0.91396084,0.41511421,0.38445994,0.11338675,0.78528966,1.4058078,0.4270365,0.47567918,0.94473373,0.47937337,1.0187533,1.6033954763662854,1.5979710708014914,0.25675125,0.78516527,1.0095237,0.50664382,0.83556386,0.98365784,0.68394711,0.45536255,2.3384033018332087,0.72535299,1.3366171,0.40137829,0.93055188,0.52967956,0.26349414,0.54867115,0.47800584,0.41007734,0.879923,0.54989437,0.49275947,0.38835929,1.0681239,0.56178287,0.5992386,0.91295898,0.40951039,0.4761411,1.1200494969393027,0.92003159,0.79921318,1.0868554,0.52363419
329,0.53557102,1.0439117,0.81360246,0.73607319,1.2924379,0.19138479,0.43037459,1.0119501,0.37351489,0.27411446,0.79062826,1.0698864,0.55576538,0.57654008,0.88173931,0.38070176,0.35504691,0.080904568,0.78111895,1.4024266,0.39610718,0.45068421,0.91194768,0.44528436,0.98285366,1.5621695881420437,1.6001952813769136,0.23043522,0.82017485,0.97371228,0.47367444,0.80161445,1.0232361,0.65065327,0.49744471,2.269581434074399,0.68891291,1.3806665,0.39157733,0.96916501,0.49538915,0.23238123,0.55728167,0.45183048,0.4226716,0.84838599,0.51834039,0.46086096,0.42778711,1.0317899,0.53750933,0.56478611,0.88047423,0.37646675,0.4439824,0.8820023770408496,0.88575483,0.76439964,1.0523017,0.52766419
330,0.51248587,1.0091934,0.78764559,0.74418135,1.2607301,0.16753848,0.39104587,0.97846477,0.41854736,0.25336166,0.75670049,1.0347481,1.0510306049643585,0.60855176,0.849525,0.34924151,0.33316541,0.04852789,0.74546705,1.3684972,0.36519196,0.4265947,0.8849522,0.41121501,0.95834883,1.2830884967620027,1.7221076821810382,0.20534804,0.85520074,0.94399287,0.44538545,0.77095652,1.0652547,0.61738117,0.54016728,2.4978240390233712,0.65271763,1.4236079,0.40178474,1.0045048,0.46447225,0.20132213,0.54387259,0.42649007,0.43576582,0.81685607,0.48422675,0.42898501,0.46724154,1.00073,0.51378702,0.52665736,0.84800019,0.34345639,0.41186394,1.0449204046201137,0.8514894,0.73879509,1.0210617,0.4926573
331,0.49014459,0.97758316,0.76246362,0.76354818,1.22791,0.12196467,0.36297541,0.94499187,0.40156158,0.22316628,0.7227798,0.99961602,1.3132153330059446,0.64782002,0.81731813,0.31753133,0.32002911,0.016184927,0.70984982,1.3373024,0.33430378,0.42179969,0.84996128,0.37752565,0.92491897,1.2583401561299032,1.4582707739685645,0.18098773,0.89023576,0.91108299,0.41477922,0.73936358,1.0914394,0.58417357,0.57606505,2.4479282332221697,0.61662386,1.4715954,0.41239815,1.0403305,0.43762464,0.17027589,0.51272548,0.44726829,0.42425378,0.78679901,0.4599441,0.39712677,0.50672168,0.97199612,0.48594808,0.47465705,0.81553548,0.31053226,0.3797599,1.085214882378128,0.817236,0.73926733,0.98904776,0.45768828
332,0.46932616,0.94884327,0.73396625,0.80818448,1.1940253,0.10040729,1.0832858056698815,0.91152892,0.36716623,0.18941517,0.68887249,0.96449047,1.1158769169797667,0.66555828,0.78511891,0.28719575,0.32875582,-0.01607375,0.67425345,1.3065444,0.3035922,0.46508176,0.80786826,0.35107616,0.88925504,1.4833609241184023,1.451943542273969,0.21811611,0.92528865,0.87506706,0.38504867,0.70550047,1.1118802,0.55098963,0.6119704,2.1762910028782327,0.58985794,1.5201541,0.40409153,1.0790477,0.43933108,0.13929684,0.48161795,0.46685753,0.39044658,0.75946646,0.45771391,0.36528394,0.54622974,0.94011869,0.45476288,0.43325583,0.78307814,0.27764323,0.34770935,1.2779272402527844,0.78299558,0.75125368,0.95457512,0.42276538
333,0.50897127,0.91494887,0.70065159,0.80491666,1.1627403,0.065964057,1.2171097625268237,0.87934736,0.33283525,0.15575097,0.65497839,0.92937157,1.3545741493722256,0.64160312,0.75292758,0.25507754,0.32324022,-0.048264896,0.63869861,1.2740242,0.28060417,0.46646087,0.7784514,0.32173703,0.85362718,1.3182067239202344,1.472184870323464,0.26274867,0.96034771,0.83907181,0.35024045,0.67164782,1.1265945,0.51785068,0.64789748,2.2510243610048324,0.56676936,1.5660709,0.37011326,1.0713312,0.45370383,0.11072893,0.45052186,0.44195161,0.34514804,0.72801593,0.50199434,0.33974351,0.58907185,0.90825037,0.42360749,0.39192153,0.7506313,0.24481365,0.31268248,1.3365146981083733,0.7546806,0.79376417,0.92011259,0.3878793
334,0.53098924,0.88036066,0.65977044,0.7701756,1.1306589,0.042552956,1.1204488733285993,0.85253912,0.29852687,0.12216002,0.62109192,0.8944639,1.2135371396551808,0.66172381,0.72337763,0.22602425,0.30312402,-0.080396615,0.60317517,1.2416143,0.26553463,0.44397596,0.75088686,0.28789344,0.82060129,1.3067496000886056,1.5486245949544595,0.29864647,0.995426,0.8030868,0.31547424,0.63780596,1.1216319,0.47678655,0.68383732,2.2170874896897765,0.53898455,1.6118966,0.34111525,1.0393723,0.49618059,0.090466014,0.41947949,0.40721942,0.30027026,0.69657461,0.49674104,0.31743152,0.63247585,0.87638874,0.39246548,0.35065759,0.71819592,0.22225118,0.27107341,1.2683297426820284,0.72195107,0.80754671,0.88566046,0.35303107
335,0.50055572,0.84578666,0.61797431,0.73548448,1.0968215,0.065867212,1.17889266376246,0.85483661,0.26426758,0.090269204,0.58722515,0.86428478,0.9305524307514017,0.69939458,0.69441549,0.25305704,0.27651474,-0.11242188,0.56767449,1.2182482,0.27402744,0.4225133,0.71654861,0.26038839,0.79728482,1.3620008258592717,1.4895285369942934,0.33460413,1.0305078,0.76711509,0.2807516,0.60397527,1.1651209,0.43251717,0.71979207,2.261968498328984,0.50944143,1.6534347,0.3140236,1.0368289,0.49671429,0.065851881,0.38632919,0.37253721,0.266412,0.6707371,0.46295449,0.32600222,0.67197128,0.84453395,0.36136154,0.30947318,0.6877544,0.20173396,0.22965917,1.1241773832202502,0.68782838,0.78403997,0.85121902,0.3182217
336,0.47014935,0.81122451,0.57638348,0.70081132,1.0629873,0.11571465,1.2398673861980822,0.84068031,0.2300526,0.071904134,0.55336797,0.82923943,1.0218610614914474,0.66776372,0.66231029,0.26593452,0.24714734,-0.14441321,0.53222756,1.2220654,0.26824321,0.3972541,0.68222458,0.24027104,0.76192708,1.0449748040494973,1.355695528684732,0.37059692,1.0719501,0.73116406,0.24607414,0.5701561,1.204864,0.39931585,0.75576414,2.3295165191670426,0.48547047,1.6997849,0.28551699,1.0750194,0.46287197,0.035274961,0.34602898,0.33790068,0.23260632,0.63999822,0.42922736,0.32236792,0.71149373,0.81268617,0.33026546,0.26836438,0.66134003,0.16936456,0.18838383,1.2616565187369533,0.65372107,0.76124354,0.8167886,0.2834696
337,0.43977221,0.7766702,0.54827629,0.66618172,1.029155,0.14110222,1.0850253862836388,0.80603452,0.19586938,0.045182273,0.51952317,0.79420264,0.980397172141898,0.63614884,0.63021525,0.30476938,0.21784312,-0.17626048,0.49680766,1.1841848,0.2470907,0.36460221,0.64792116,0.28301809,0.72661331,1.3043013216487438,1.295976984694669,0.4066482,1.1134109,0.69765943,0.21144773,0.53634887,1.237212,0.36614225,0.79174501,2.2717019522935127,0.46347841,1.7498516,0.25912159,1.0888938,0.43766498,0.0047574833,0.31418275,0.30663697,0.19885171,0.60865254,0.39851893,0.29094006,0.75103877,0.78084836,0.30791653,0.22733417,0.62977787,0.13705406,0.16282287,1.5815106944148547,0.61962963,0.74592165,0.78236952,0.24876125
338,0.40943756,0.74883232,0.52077477,0.63158583,0.99532611,0.10667791,1.001245302391946,0.76555431,0.17215023,0.012177933,0.48569741,0.75917468,1.2911801782363117,0.60455992,0.59813069,0.33893205,0.18982006,-0.20806458,0.46141924,1.1496275,0.26945957,0.34064406,0.61986329,0.29402075,0.69134414,1.2714908636646116,1.2404508934286549,0.40258382,1.1484193,0.66936974,0.17687044,0.50255397,1.2743399,0.33301366,0.82774726,2.1456795643787587,0.43600945,1.7958238,0.2311355,1.131373,0.41068513,-0.025723368,0.29257332,0.28452015,0.17720092,0.5732696,0.37638233,0.25954242,0.79060552,0.74901869,0.28597779,0.18638568,0.59748003,0.10480314,0.14414123,1.531762309499463,0.58555456,0.78967691,0.74796212,0.21409699
339,0.37912013,0.71904572,0.48746674,0.59701675,0.96150016,0.072341893,0.9116757888945662,0.73126273,0.15828964,-0.020686035,0.45188084,0.72415582,0.9055079872069085,0.57300316,0.56605693,0.37283964,0.1713252,-0.23975225,0.43624439,1.1158328,0.3094621,0.32336324,0.59446702,0.26058125,0.65612081,1.3566329852915888,1.255745991014705,0.38390467,1.1844992,0.64180826,0.14234403,0.47131234,1.3128579,0.29994102,0.86375442,2.1205199790217346,0.40669803,1.8418067,0.20548001,1.1063663,0.37709893,-0.056120162,0.29246002,0.33102256,0.15567555,0.53951981,0.34780844,0.22816833,0.83722937,0.71719682,0.26503462,0.1455222,0.5651937,0.072662039,0.15416676,1.4825133753177535,0.55149641,0.7992685,0.71747847,0.17947809
340,0.35863162,0.68465302,0.46120508,0.61393833,0.92767616,0.038106925,1.0372196914313148,0.70192351,0.20481057,-0.053474141,0.41808379,0.68914636,0.8812867883541524,0.54079352,0.53399467,0.40677007,0.14943208,-0.2787029,0.40866764,1.0820425,0.28347527,0.36855934,0.56045301,0.23492351,0.62094457,1.19331058717411,1.3749195252816064,0.39710415,1.2265889,0.63064135,0.10787049,0.4442053,1.3550887,0.26689536,0.89978335,2.0928306283475724,0.38385005,1.8877991,0.17233309,1.068303,0.35023652,-0.086261025,0.30260622,0.32007766,0.12243476,0.50814051,0.31443942,0.20485649,0.87676423,0.68538291,0.2417443,0.10474718,0.53292723,0.036764371,0.14741552,1.3238322834684935,0.51923951,0.76654123,0.68590167,0.1449188
341,0.337017,0.65027878,0.43740786,0.62498952,0.89385675,0.0039634663,0.8795130184242926,0.67624505,0.22576149,-0.086184335,0.38430204,0.65414659,0.7834949752645944,0.50032379,0.50194472,0.44072253,0.1205159,-0.32444659,0.37362475,1.0482568,0.25526505,0.38865113,0.52640112,0.21074371,0.58581674,1.4930912787846795,1.0797041789863235,0.43147302,1.2511445,0.67514008,0.073451915,0.42930448,1.3921863,0.23392492,0.93581827,2.2144653565445296,0.36305861,1.8903025,0.13925503,1.0301629,0.32782292,-0.097684355,0.26663667,0.28598106,0.089259729,0.47916494,0.2923077,0.18574434,0.91632023,0.65357942,0.21122723,0.064064272,0.50067252,-0.010117855,0.11562435,1.6536162530258358,0.49769598,0.73386364,0.65160086,0.1104176
342,0.30704004,0.61591433,0.41436324,0.58042786,0.86175111,-0.030085247,0.8863588645158539,0.65112286,0.20576045,-0.11873871,0.350531,0.61997092,0.8825880074962632,0.46358386,0.46990674,0.47469628,0.091649456,-0.36997119,0.33864053,1.0146747,0.23602575,0.37017687,0.4923826,0.17763846,0.55074981,0.55603806,1.22494946012023,0.4768171,1.2240086,0.69590205,0.039090507,0.447617,1.4292941,0.20634973,0.97186933,2.049990956889117,0.33593149,1.8443093,0.1062485,0.99204636,0.37193869,-0.1154037,0.22691923,0.2497785,0.056153175,0.45403228,0.2691825,0.19618785,0.95589673,0.62178613,0.17678669,0.023477293,0.46875012,-0.047647093,0.091401804,1.7707420742418196,0.50392698,0.69982804,0.61731467,0.075968149
