292,1.6127586,1.0313469,1.6944458,1.6747481,1.1405683,1.1071452,1.4834206,2.24695528220024,1.2439835,1.3087036,1.3555457,1.3395679,1.3224917,1.3023637,1.3278461,2.3108646282711947,1.3403376,1.1159766,1.1739707,1.4024011,1.4027189,1.9991256043965953,1.4148795,1.7030563454495642,1.4992676,2.061739723430336,1.3224652,1.2862159,1.0865885,1.1329027,1.273533,1.5585828,0.96826506,1.3877276,1.063977,1.0024796,1.5914961,-0.14317548,1.5067171,0.37296804,1.2725516,1.3509868,1.5105265,1.5419822,2.015490768178497,1.3450495,1.516413,1.4892765,0.52467906,1.4335556,1.4845683,0.20054086,1.3575181,1.2879427,0.89417612,1.1088406,1.6118451,1.3848454,1.2585131,1.4934049
293,1.6157039,0.99624979,1.6606896,1.6765957,1.1251974,1.0735463,1.4896085,2.2059722682127054,1.2763685,1.2726046,1.3892356,1.3402456,1.3077387,1.269614,1.360824,2.156334133075606,1.309635,1.0867419,1.2111305,1.3688306,1.3711138,1.9375513870037415,1.4443611,1.6167909179447264,1.5021923,2.2591247854255756,1.3397044,1.2733519,1.0509222,1.1649972,1.2372559,1.5438731,0.97145055,1.3560969,1.0929888,1.0371916,1.6234305,-0.1522399,1.4712434,0.33403517,1.2717914,1.3187141,1.4813482,1.5441366,1.9285158048760787,1.3770557,1.5187499,1.4644161,0.48579734,1.4567775,1.4552152,0.24227099,1.3906882,1.2528875,0.86433697,1.1497886,1.6404496,1.3490156,2.1488662341319524,1.4570856
294,1.5886947,0.9613734,1.6272502,1.6679856,1.154025,1.0740656,1.4871533,2.2470665508654606,1.3039614,1.2365129,1.4231615,1.3360626,1.3055021,1.2376834,1.3935461,2.156783295010136,1.2789405,1.0530439,1.2481037,1.3302159,1.3425441,1.845872533607472,1.4090633,1.5920236341140939,1.5054688,2.1437009310933828,1.3725405,1.2356463,1.0164184,1.1998368,1.2009827,1.5095331,0.93144044,1.3246929,1.1288675,1.0459924,1.6398123,-0.16409199,1.4335202,0.29510991,1.2857091,1.286449,1.4525462,1.524222,2.0868517999725342,1.4089502,1.521526,1.4318201,0.44559183,1.4554822,1.4237544,0.28406178,1.4152532,1.2178389,0.82726007,1.1913524,1.6467231,1.3140577,2.11451220756597,1.42077
295,1.5605485,0.94730379,1.6038837,1.6342889,1.186589,1.0973706,1.454402,2.058934100997729,1.2723696,1.1998304,1.4573652,1.2998355,1.2762593,1.2071671,1.4261284,2.1563435954114083,1.2477332,1.0241264,1.285746,1.3159996,1.3142125,1.8937045374641792,1.3737655,1.6964147451164473,1.4824788,2.1857437339059747,1.404442,1.1979493,0.98240338,1.2297011,1.1647136,1.4753716,0.90556305,1.2936804,1.092536,1.0463052,1.6418773,-0.15555965,1.40021,0.2561926,1.3204376,1.2545991,1.4203665,1.4888797,1.992482525692108,1.4406037,1.5075974,1.3992265,0.40539512,1.4841852,1.3916903,0.32591089,1.3834029,1.1827963,0.79263553,1.2107303,1.6810697,1.2807706,2.3005409412646394,1.3832932
296,1.5328588,0.94815415,1.6398502,1.6230354,1.2129154,1.0602004,1.4216539,2.187528077045285,1.2721863,1.1585569,1.462938,1.2631461,1.2475065,1.1770577,1.4587109,2.159529603069621,1.2129051,0.99329956,1.3236797,1.3292835,1.2863577,1.878575851819318,1.3384678,1.798784013570941,1.4874594,2.0404937400391345,1.4354408,1.1602571,0.94708404,1.189565,1.1284487,1.4664452,0.90388051,1.2631266,1.063989,1.0163658,1.6281303,-0.14628165,1.3670103,0.21728357,1.3010566,1.2269074,1.3881888,1.4485144,1.8224752738273544,1.4579398,1.4722868,1.367733,0.36839047,1.5157086,1.3627067,0.36781609,1.3960193,1.1477571,0.76328588,1.2111126,1.6486974,1.2713499,2.375533145444093,1.3431338
297,1.5035356,0.98266258,1.6550097,1.6259957,1.2087014,1.0230437,1.3889098,2.2502283948596484,1.3127257,1.1202391,1.4711097,1.2474621,1.2143235,1.1491101,1.4912934,2.1859343408437697,1.1794354,0.95910312,1.3620195,1.3584416,1.2569775,1.762907835651598,1.3037171,1.8276734153429115,1.5038966,2.1193948651388688,1.4358798,1.1225718,0.91145058,1.1693664,1.0952403,1.4900232,0.90259108,1.2327971,1.0649532,0.98230052,1.6004194,-0.095888887,1.3315519,0.17838318,1.266292,1.1994151,1.3560164,1.4122073,1.8974473937793688,1.4698363,1.4395133,1.337898,0.32954221,1.5474929,1.3357911,0.40977525,1.430051,1.1127275,0.73166576,1.2120367,1.6166696,1.2725262,2.177082757909496,1.3067831
298,1.4719591,1.0187684,1.6542324,1.5926861,1.22566,0.98590138,1.356171,2.3014960820454196,1.3284997,1.0842974,1.5062873,1.2679768,1.1797629,1.1523745,1.523876,2.2339250672447872,1.9746579911799524,0.92491767,1.3763162,1.3885777,1.2254929,1.9138014966188108,1.269234,1.0511941,1.4671418,2.301332921851203,1.4072044,1.0848952,0.87799498,1.1662287,1.0562602,1.4911924,0.90169519,1.2030956,1.0504581,0.94891366,1.5730064,-0.050497953,1.2960994,0.14414644,1.2313138,1.1724171,1.3238479,1.3799078,1.754552941076866,1.502263,1.4098831,1.3297547,0.28943374,1.579535,1.3396588,0.45178637,1.4629247,1.0777019,0.69846667,1.1839756,1.6144763,1.2379965,2.0109755021083906,1.2704357
299,1.4403881,1.0538891,1.6223612,1.557541,1.2558872,0.95442377,1.3234345,2.2346334836918964,1.3337962,1.0535222,1.5207242,1.2815935,1.1472305,1.1690906,1.5394711,2.0565184328273967,2.031135927842402,0.89073932,1.3782959,1.4223629,1.1940135,1.8679098067930775,1.303331,1.0566326,1.4344028,2.1538602024565865,1.3947753,1.0472236,0.84511865,1.1636538,1.0196806,1.5026929,0.8914646,1.1713642,1.0138281,0.9156226,1.5458457,-0.0050669082,1.2606528,0.10569971,1.1967349,1.1404146,1.2916833,1.3457194,1.8185064909948776,1.5292675,1.4137685,1.3330069,0.24933676,1.5798585,1.3497946,0.49384751,1.4722945,1.0426824,0.66932012,1.1438456,1.58894,1.2043144,2.0563096488788863,1.2357077
300,1.40882,1.0890107,1.5891381,1.5251075,1.2896911,0.91593707,1.2949837,2.088527679926484,1.3051434,1.0201228,1.5219366,1.3036101,1.1186006,1.2054161,1.513442,1.9880624142420436,2.072887662741178,0.8565773,1.3807739,1.3873353,1.1625369,1.8317166042994444,1.3400775,1.0812563,1.4364595,2.230124468173339,1.397611,1.0095607,0.84819552,1.1613368,0.9834343,1.5202682,0.85381401,1.1366737,0.97719858,0.88295535,1.5190015,0.040715624,1.2252124,0.067065293,1.1625397,1.1030848,1.2595246,1.3094878,1.9396987783395296,1.528399,1.4045952,1.3367101,0.20925151,1.5802834,1.3860471,0.53595685,1.4841298,1.0076711,0.64982185,1.1042023,1.55219,1.1721757,2.260249538512837,1.2029658
301,1.3772595,1.1241326,1.5548167,1.5336792,1.2906125,0.87455589,1.2656377,2.302833437567323,1.2740581,0.98408528,1.4894249,1.3390266,1.0841419,1.1898269,1.5115527,1.958345086923413,1.9756591525056235,0.82242009,1.3642241,1.3759696,1.1349231,1.9794798488425642,1.3771849,1.1214678,1.4147247,1.3726861,1.4167291,0.97594204,0.84660454,1.1593358,0.94812827,1.5049342,0.81616346,1.101993,0.9405694,0.8497006,1.4924144,0.092226407,1.1897783,0.040140634,1.1276697,1.0729312,1.227368,1.2732625,1.8108600508147816,1.4978117,1.3738601,1.3343348,0.16917868,1.5809559,1.4012834,0.5781146,1.5192117,0.9734913,0.68813002,1.1376575,1.516162,1.1881082,2.1234160056820004,1.1666818
302,1.3457011,1.1592557,1.5204981,1.5737446,1.2536223,0.83746922,1.2329871,2.2998462464952714,1.2385311,0.94806124,1.4829211,1.3744284,1.0557293,1.1572625,1.4804419,2.0185059455486183,1.7209394062543648,0.78828108,1.3304212,1.3530402,1.1148237,1.806971978035861,1.395174,1.1563377,1.3801067,1.4123719,1.4509355,0.94315994,0.80794541,1.1578472,0.91493821,1.5262461,0.77851297,1.0673168,0.9053244,0.81477145,1.4638456,0.13765381,1.1543507,0.075136455,1.0927037,1.0461352,1.1952196,1.2370461,1.6867036486564013,1.4981037,1.3435823,1.3018978,0.12912054,1.5795239,1.3742831,0.62031978,1.4992674,0.94384875,0.72660646,1.1434358,1.4814548,1.2244935,2.066369790272253,1.1304031
303,1.3141508,1.1943792,1.4861811,1.5824999,1.2470814,0.8003975,1.200342,2.334489433687845,1.2030128,0.91204397,1.5194983,1.4099878,1.0504674,1.1247049,1.4820693,1.9247529179694882,1.7303150052625338,0.7541495,1.3324181,1.3160991,1.1510289,1.9197931980457608,1.3975396,1.1839999,1.3449432,1.3960953,1.4531582,0.90561373,0.76994507,1.1566176,0.87874987,1.5083674,0.74082979,1.0326528,0.87036004,0.78103337,1.4337327,0.18311614,1.1166226,0.03777878,1.057738,1.014736,1.1639127,1.2008367,1.4658446673360612,1.4999287,1.3136141,1.2694641,0.08907569,1.5473189,1.3450273,0.66256778,1.4680926,0.91140005,0.7653279,1.1016489,1.4456429,1.2278838,2.2821637823377223,1.0941291
304,1.2842211,1.2295034,1.4518656,1.5789806,1.2445341,0.7633425,1.1677023,2.118826866627802,1.1675032,0.87603522,1.5020228,1.4454963,1.0580062,1.0921508,1.5137949,1.9598647330537382,1.9391367154156254,0.72003193,1.3362563,1.2925985,1.1642416,2.016685186646205,1.3707,1.1903422,1.3138057,1.3627026,1.4261509,0.86807742,0.73436708,1.155759,0.84256784,1.5455206,0.70301952,1.0006569,0.83376458,0.74918698,1.4060226,0.22860832,1.0786519,0.015017842,1.0236004,0.98269926,1.1363206,1.1646342,1.6132325704619976,1.4777699,1.3191824,1.2370348,0.049044665,1.5160899,1.3132378,0.70485711,1.4353041,0.87649966,0.80012095,1.0598656,1.4097573,1.2188956,2.1612676643633515,1.05786
305,1.2574302,1.2646284,1.4205255,1.5431326,1.2423231,0.73366866,1.1350713,2.139659296320656,1.1320077,0.84559078,1.4680549,1.4812622,1.0658389,1.059601,1.5214576,1.8715542926662776,1.7724913261476751,0.68592782,1.3404313,1.3240731,1.1329195,1.937926168854363,1.343292,1.173306,1.2831335,1.3271806,1.3971544,0.83054854,0.69982115,1.1553607,0.80935431,1.5718437,0.673129,0.97196198,0.79771402,0.73560407,1.3801074,0.27413161,1.0431962,0.033182915,0.99000069,0.95067885,1.1090115,1.1284389,1.6260012432876512,1.4904725,1.3119547,1.2076423,0.00902884,1.5145271,1.2848414,0.74718635,1.4054462,0.84161293,0.83306229,1.0202884,1.3849611,1.1884644,2.248706586036485,1.0215966
306,1.2310125,1.2997538,1.3895526,1.50729,1.2404721,0.70507687,1.1022598,2.281262358912313,1.0965172,0.81376388,1.4364279,1.5168565,1.0739783,1.0270577,1.548034,1.864246732317391,1.7840542918703075,0.65183297,1.3149928,1.3559742,1.1016052,1.0015236,1.3467518,1.139172,1.3221826,1.2916639,1.366365,0.79303534,0.66751138,1.1552217,0.77470867,1.5376629,0.71137371,0.99855071,0.7635821,0.7393599,1.3517953,0.31968284,1.0100986,0.079943286,1.0248307,0.9186635,1.0821106,1.0922519,1.5912444890497164,1.5069468,1.2770023,1.1796606,-0.029055762,1.5387678,1.2586173,0.78955414,1.3760498,0.80854192,0.803277,0.98140336,1.3919668,1.1825854,2.208529618130684,0.98533996
307,1.2048758,1.33488,1.3589035,1.4714525,1.2388288,0.67164996,1.0649397,1.4921384,1.0610452,0.77789013,1.4051097,1.5278875,1.0497812,0.99451725,1.5618303,0.99175294,1.7175132220246234,0.61775835,1.2818915,1.3345197,1.0702965,0.9670609,1.3504373,1.1050572,1.3114836,1.2610825,1.3334716,0.75911887,0.63386833,1.155508,0.73859696,1.5034848,0.74901691,1.028921,0.76070887,0.7657477,1.3217672,0.36526183,0.9773172,0.12374585,1.0382986,0.88666172,1.0556664,1.0560744,1.54508790300601,1.4936372,1.2420592,1.1475829,-0.065390527,1.506596,1.2283173,0.83195916,1.347917,0.77986733,0.77033997,0.93968427,1.4301154,1.1857124,2.2411136185873843,0.9490887
308,1.1745586,1.3543757,1.3217543,1.4401384,1.2375987,0.63111317,1.02904,1.5276755,1.0277282,0.74203282,1.3740661,1.5034888,1.0247366,0.96198424,1.5444919,0.95701704,1.5598720194168345,0.58428667,1.2452686,1.2994822,1.0349605,0.93435509,1.3544231,1.0709497,1.2778995,1.2559981,1.2987077,0.72839948,0.59836706,1.1822246,0.70249354,1.4693097,0.78666032,0.99446593,0.80035665,0.80488751,1.2917456,0.41086702,0.93954961,0.1619357,1.0058372,0.85466914,1.0294859,1.0199049,1.53355622972693,1.4618679,1.2071218,1.115244,-0.10000475,1.4761264,1.196647,0.87440019,1.384592,0.75173083,0.73741779,0.90137283,1.4647548,1.1565312,2.257057982405848,0.91284296
309,1.1432008,1.3561569,1.2852116,1.4080414,1.256425,0.59030006,0.99635675,1.550989,0.99929201,0.70618522,1.3400766,1.4951184,1.0174221,0.93169707,1.5135341,0.92228379,1.6075528375062722,0.55725475,1.2124289,1.2928863,0.998633,0.90469639,1.3587866,1.0368585,1.2410916,1.24363,1.268195,0.7352879,0.56286993,1.2197993,0.66639938,1.4351374,0.82430394,0.96350853,0.79233072,0.84440377,1.2617285,0.46124644,0.90383793,0.20015464,1.0227567,0.82268701,0.99844564,0.98374348,1.3027952521590822,1.4301007,1.172199,1.0829142,-0.09590111,1.4631802,1.1705492,0.91687601,1.4190216,0.72564372,0.70450567,0.86247864,1.4709758,1.1404807,2.2257980286808423,0.87660287
310,1.1118588,1.3583586,1.2509553,1.3668307,1.289662,0.56139544,0.96367958,1.5170005,0.96691184,0.67035336,1.3058087,1.4705101,1.0269858,0.90377465,1.4829571,0.88841076,1.602747640406408,0.52795781,1.1806979,1.3177099,0.96266731,0.87166211,1.3627117,1.0399614,1.2042967,1.2092314,1.2414089,0.75944095,0.52737661,1.2578165,0.63031421,1.40111,0.86194775,0.93623403,0.75584288,0.88403487,1.2317184,0.50796063,0.87118869,0.23840145,1.0582483,0.79071869,0.96660584,0.9475904,1.3776325532914981,1.398858,1.1389256,1.0529444,-0.099695823,1.4727198,1.1450023,0.95938549,1.448813,0.73309285,0.67160371,0.82084257,1.4464053,1.146081,2.187850434749894,0.84037115
311,1.0805211,1.3607429,1.2167032,1.328174,1.3236335,0.52469288,0.93100689,1.484808,0.93159952,0.63453793,1.2715447,1.4636225,1.0368372,0.872087,1.4505333,0.85707914,1.4134730635825048,0.49408926,1.1441846,1.3167807,0.92910438,0.83767602,1.3277386,1.0675064,1.1675162,1.1798148,1.2124917,0.80458827,0.4945226,1.294966,0.59582922,1.3705861,0.86420861,0.90310506,0.71669091,0.91921424,1.2017129,0.55355732,0.83582925,0.27667498,1.061729,0.7587573,0.93478443,0.91144835,1.38987162613701,1.3724087,1.1104837,1.0258223,-0.13486044,1.5075766,1.1134746,1.0019275,1.4531496,0.75556439,0.63871817,0.77921487,1.4129406,1.1277581,2.289012625474699,0.80414564
312,1.049196,1.3635366,1.183632,1.2923705,1.357605,0.49693706,0.90250579,1.4705664,0.8963093,0.59873313,1.2399726,1.4658385,1.0470338,0.83965115,1.4188927,0.85250204,1.5801979703890359,0.46488936,1.1076796,1.3162136,0.90235395,0.80884596,1.2927686,1.0309186,1.1382724,1.1508896,1.1817321,0.81669972,0.46327453,1.3291573,0.5633232,1.3404415,0.90095712,0.87025063,0.67708667,0.95385968,1.1717148,0.5935286,0.80047863,0.31497415,1.0503921,0.73247342,0.90109904,0.88011903,1.3990664373989756,1.3758175,1.0784431,0.99921576,-0.17427756,1.5134831,1.0819507,1.0445021,1.4308756,0.7979676,0.6058385,0.73759257,1.3783864,1.1034383,2.219815414818749,0.77001724
313,1.0178797,1.3666079,1.1532161,1.256577,1.3915766,0.49839592,0.87426993,1.473143,0.86102626,0.56294759,1.2141029,1.4957843,1.0575352,0.80722554,1.3900072,0.85897288,1.390776788237754,0.43910493,1.0711813,1.3448637,0.8733518,0.77774076,1.2578057,0.99235438,1.1651051,1.1180693,1.1509784,0.80888947,0.43272617,1.331069,0.52732814,1.3444958,0.93870025,0.84393968,0.64054816,0.98851864,1.1417214,0.63924859,0.7651371,0.35329792,1.0196859,0.70671396,0.8632197,0.84691479,1.3823579446662158,1.3488101,1.0436572,0.97281989,-0.19236031,1.4953784,1.0504465,1.0871094,1.3955302,0.77824784,0.57298043,0.6965567,1.3438373,1.1440595,2.1097581746281056,0.73838707
314,0.98657243,1.3699054,1.1198723,1.2207875,1.4253499,0.50869806,0.8417079,1.4760337,0.82576789,0.52717834,1.2527028,1.5061013,1.0412154,0.77480687,1.3612486,0.82435639,1.4968750032403748,0.46936029,1.0346983,1.3788274,0.84201349,0.74349367,1.2260104,0.95807391,1.2053718,1.0828655,1.1202298,0.77189482,0.40244497,1.3141604,0.49491996,1.3116033,0.97789794,0.85391716,0.60401074,1.0231795,1.114905,0.68499044,0.72980499,0.39164532,0.98951961,0.67492339,0.83182403,0.81088809,1.2768364397633396,1.3211694,1.00889,0.94090617,-0.14652911,1.4633256,1.0189498,1.1022415,1.3673327,0.74550681,0.54229233,0.66032242,1.3092933,1.1556925,2.4942396536902756,0.70225903
315,0.95527869,1.3418135,1.0856909,1.1850097,1.459154,0.51939417,0.81129706,1.4505471,0.79052045,0.49228716,1.2587055,1.4809817,1.00783,0.74239441,1.3289053,0.78748482,1.391288657054314,0.50631521,1.0008984,1.3813047,0.81068533,0.70925974,1.1963216,0.92380418,1.2419858,1.0476724,1.0894875,0.73492881,0.40200979,1.2800722,0.46107133,1.2775601,1.0176031,0.89643588,0.56747688,1.0578515,1.0900019,0.73075021,0.69448259,0.43001542,0.95960491,0.64314034,0.80612501,0.77487346,1.364469872280404,1.2904719,0.97412967,0.9088073,-0.10734013,1.4312756,0.98747027,1.1136729,1.3359367,0.71986861,0.51633684,0.62044906,1.2747546,1.1218034,2.372200060386226,0.66614091
316,0.92399017,1.3203677,1.0515152,1.1517273,1.4931289,0.54029883,0.78446581,1.4182737,0.75529121,0.46428854,1.2245729,1.4777687,0.97447461,0.71478917,1.3006114,0.75128931,1.5214110232143068,0.47283435,0.97091095,1.3474128,0.7793611,0.67503191,1.1620139,0.88954077,1.2666065,1.0124933,1.0587505,0.69797933,0.40787675,1.2466057,0.43038454,1.2479029,1.0576434,0.93154468,0.53243722,1.0925269,1.0655545,0.78188938,0.65917023,0.46840736,0.93027827,0.61137912,0.77584237,0.73887501,1.3083903123039695,1.258858,0.93938731,0.87672412,-0.090403938,1.3992295,0.95303766,1.0971822,1.3047194,0.68938659,0.52912525,0.57894779,1.2402212,1.0829654,2.2758631057896084,0.6300317
317,0.8927204,1.3247286,1.0173452,1.121812,1.4797388,0.57879067,0.77892357,1.3851057,0.72008169,0.4571436,1.1904485,1.4524933,0.94115259,0.68669145,1.2688256,0.71944117,1.410010274222719,0.44242984,0.93555424,1.3134325,0.748051,0.6408198,1.1282744,0.8552948,1.2299795,0.97732689,1.0280202,0.66105667,0.4144458,1.2446987,0.43258181,1.2189853,1.0956925,0.95253198,0.49932933,1.1272113,1.0413698,0.82761765,0.62386827,0.50682028,0.898196,0.58306677,0.74408775,0.70288917,1.4268701705223894,1.2272492,0.90465678,0.84465117,-0.043149822,1.3671864,0.91487594,1.0601501,1.2771366,0.65521176,0.56919252,0.53745675,1.2056935,1.0426899,2.3065100761091113,0.59518962
318,0.86263527,1.3294087,0.98403361,1.0925068,1.4502311,0.54279061,0.78521962,1.3550323,0.68488314,0.46553954,1.157436,1.4507801,0.90786907,0.65440428,1.2365362,0.73988887,1.356094148308176,0.41868089,0.89921948,1.2799796,0.71674446,0.60661665,1.0994187,0.82309788,1.1933721,0.94607849,0.99729538,0.62416232,0.42212372,1.2847848,0.44017541,1.1811452,1.1354669,0.92741168,0.46408608,1.1619004,1.013591,0.87336679,0.58857705,0.54525341,0.86366756,0.55891685,0.71235742,0.66691629,1.31168393466328,1.1956454,0.86993781,0.81258929,-0.0041122695,1.3351462,0.88055502,1.0180191,1.2455459,0.6210756,0.60284202,0.49597839,1.1711714,1.0087381,2.177147014443835,0.56510617
319,0.83790675,1.3342734,0.9544774,1.063019,1.450929,0.50683586,0.75638631,1.3217871,0.64971406,0.47454416,1.1284607,1.4180435,0.87461842,0.62212777,1.2042522,0.72070598,1.2346912615301635,0.39560651,0.86290045,1.2468815,0.68545076,0.57242343,1.0875276,0.79539267,1.1634836,0.91625282,0.9665777,0.58728608,0.46435266,1.2931631,0.44821354,1.1422583,1.1172125,0.89219053,0.42763454,1.1965966,0.98383253,0.91913284,0.55606456,0.58370598,0.82915238,0.5299602,0.68063293,0.63095672,1.4388443147593155,1.1640468,0.83523896,0.78054392,0.034966551,1.303109,0.84900799,0.9759291,1.2130535,0.5901342,0.63217668,0.454509,1.1366553,0.97479465,2.4236592085791204,0.53571872
320,0.8105549,1.3396359,0.91889477,1.0275012,1.4704311,0.48038054,0.72407932,1.2879845,0.61455395,0.46159859,1.096461,1.3822346,0.84140142,0.58985938,1.1719737,0.68229316,1.3029041441800253,0.3730572,0.82659764,1.2614533,0.65650796,0.53824663,1.0940675,0.76825,1.1359599,0.88121044,0.93586583,0.550443,0.50561617,1.2853159,0.44782414,1.1074302,1.0796852,0.8492662,0.39485017,1.2312986,0.95408848,0.96491781,0.54292937,0.62217782,0.79464281,0.4984153,0.64892918,0.59501357,1.2578905752947522,1.1324536,0.80156386,0.74850445,0.074085908,1.271076,0.81289318,0.93388142,1.1805682,0.56579817,0.63999961,0.41304873,1.1021458,0.94086362,2.319600720587011,0.52870203
321,0.77944422,1.3307728,0.88130772,0.99479896,1.5055405,0.44936168,0.69179303,1.2549844,0.57942197,0.4263488,1.0624404,1.3507085,0.80821891,0.55231862,1.1397007,0.6472943,1.2054213506070206,0.34217365,0.79030488,1.2961181,0.63093363,0.50527303,1.1276996,0.74140339,1.1089395,0.85401503,0.90798895,0.5136276,0.5405078,1.2536908,0.44591971,1.0734226,1.0444825,0.82294772,0.36438177,1.266006,0.924352,1.0159901,0.54967701,0.66066795,0.76014473,0.46690518,0.61723734,0.55908766,1.3136934380573888,1.1008658,0.77461615,0.71648848,0.11324888,1.2418722,0.77499633,0.89187747,1.1434135,0.53473582,0.64806008,0.37160463,1.0676426,0.90694864,2.2858772844194664,0.536094
322,0.74835092,1.2960707,0.85191724,0.96671013,1.4736693,0.41946996,0.65951857,1.225514,0.54430605,0.40069364,1.0284335,1.3160158,0.77507172,0.51576858,1.1074335,0.61283558,1.2641777786542923,0.30932078,0.7540328,1.3297049,0.60588604,0.4778724,1.1643672,0.70013621,1.0888712,0.82730493,0.88239779,0.47683207,0.57540695,1.2226256,0.48631667,1.0394215,1.0080708,0.79583906,0.36950975,1.3007203,0.89899356,1.0617451,0.54129992,0.69917542,0.72565687,0.43540325,0.58556123,0.52748181,1.4423205947634599,1.0692838,0.74430837,0.6844789,0.15244816,1.2138155,0.74248848,0.84991871,1.1080296,0.50176531,0.65647071,0.33017102,1.0331458,0.87358713,2.1594865903710065,0.54387284
323,0.71726735,1.2613783,0.82295438,0.93925579,1.4392592,0.39327006,0.62725888,1.1964866,0.50921021,0.39046925,0.99443211,1.2808383,0.74196995,0.48343318,1.0751722,0.582561,1.143163898980818,0.27654696,0.72219128,1.3625509,0.58113334,0.46884896,1.1298287,0.65895869,1.0989878,0.79701197,0.8540249,0.44007722,0.61033077,1.191889,0.52161257,1.0054272,0.97058636,0.76206245,0.36594298,1.3354382,0.87583549,1.107517,0.5294226,0.73769962,0.69117512,0.40394305,0.55390428,0.51021643,0.51416244,1.0377077,0.70980051,0.65248802,0.18519337,1.1904354,0.71087205,0.80800778,1.075497,0.47863626,0.63733494,0.28874773,0.99865557,0.84698829,2.1669166844698466,0.5521924
324,0.68620869,1.2266908,0.79864307,0.9118401,1.4041344,1.0591366794725214,0.5950192,1.165084,0.48048744,0.40107727,0.96044,1.2499092,0.7187085,0.45475805,1.042917,0.5480439,1.239808111996238,0.24380001,0.69384687,1.3965612,0.55093269,0.47621599,1.0952991,0.61803693,1.1448299,0.76223897,0.82344043,0.40334906,0.64526474,1.1617125,0.55693608,0.97143978,0.93310542,0.73444081,0.33574165,1.3701641,0.84834622,1.1533059,0.52215424,0.77623996,0.65671038,0.37463337,0.52225742,0.51931813,0.48778193,1.0061381,0.67531779,0.6205105,0.22385652,1.1950202,0.6792785,0.7661496,1.0429751,0.47145413,0.60503541,0.24733948,0.96739195,0.84844655,2.1163848665864187,0.52932953
325,0.65515677,1.1920165,0.83845214,0.86837262,1.3699598,1.2983335752358232,0.56278762,1.1324115,0.45434619,0.38180604,0.92645938,1.2151576,0.69077226,0.42844826,1.010668,0.51353488,1.1124316263253775,0.21111553,0.7021857,1.4002206,0.51992925,0.5138282,1.0607852,0.58173376,1.1266294,0.7274879,0.7961811,0.36664278,0.68021885,1.1231794,0.5922863,0.93745953,0.89791962,0.71079669,0.33827012,1.4048921,0.81877974,1.1991109,0.49206951,0.81479588,0.62225224,0.35211043,0.49728438,0.56331479,0.45313535,0.97457461,0.64084557,0.58854597,0.27025798,1.1694392,0.64768832,0.72434179,1.0104592,0.48273176,0.57277797,0.2113297,0.95656185,0.88993032,2.1197230471788364,0.49761572
326,0.62413199,1.1573487,0.86043737,0.82762802,1.3362898,1.0650322342294125,0.53058518,1.1040714,0.41968601,0.35465186,0.89248475,1.1800392,0.65346704,0.46416666,0.97842545,0.47903422,1.1993548053142145,0.17848333,0.7264688,1.3767936,0.48895154,0.53809237,1.0215259,0.54759429,1.090642,0.69276236,0.77152852,0.3299861,0.71518544,1.0818585,0.56877057,0.90348664,0.9069002,0.71986834,0.38102898,1.4396289,0.78923413,1.2449314,0.45736972,0.85336684,0.58780571,0.32580283,0.4798693,0.54713292,0.42494122,0.9430175,0.60640587,0.55660272,0.3095947,1.1375819,0.61611915,0.68258612,0.97794938,0.46653814,0.54053319,0.19168272,0.96226505,0.87512385,2.0212019130312964,0.47534808
327,0.59311777,1.1226892,0.86672778,0.79235304,1.3035412,1.1191810725120612,0.49839112,1.0712504,0.38730732,0.32014843,0.85852403,1.1403931,0.60995807,0.50297595,0.94618947,0.44625155,1.0022477196580473,0.14589443,0.77125169,1.3816046,0.45798388,0.504331,0.97972134,0.51347904,1.0546831,0.65805789,0.74736365,0.29335464,0.75016809,1.0456864,0.53368744,0.86952134,0.94626018,0.7172809,0.41937749,1.4733933,0.75969806,1.2907672,0.42665742,0.89195234,0.55811146,0.29462924,0.51935231,0.51161134,0.40219892,0.9114669,0.57539153,0.52466667,0.34896129,1.1047271,0.58644409,0.64088441,0.94545042,0.44260419,0.5083249,0.19950435,0.95431936,0.84079534,2.044692329767436,0.48503508
328,0.5621249,1.083428,0.83997792,0.76270038,1.2936619,1.1280334917839754,0.46622083,1.0407407,0.36247211,0.29573539,0.82457207,1.1050308,0.57706225,0.54204214,0.91396084,0.41511421,1.243137317845675,0.11338675,0.78528966,1.4058078,0.4270365,0.47567918,0.94473373,0.47937337,1.0187533,0.62337499,0.72357578,0.25675125,0.78516527,1.0095237,0.50664382,0.83556386,0.98365784,0.68394711,0.45536255,1.4781512,0.72535299,1.3366171,0.40137829,0.93055188,0.52967956,0.26349414,0.54867115,0.47800584,0.41007734,0.879923,0.54989437,0.49275947,0.38835929,1.0681239,0.56178287,0.5992386,0.91295898,0.40951039,0.4761411,0.20806178,0.92003159,0.79921318,2.0792204046588774,0.52363419
