332,-0.46486561,0.62694224,-0.63870795,-0.34138679,0.076890253,-0.52416394,-0.44664172,1.6405823382511109,-0.30820446,-0.17037371,1.4828374775303328,0.83305889,8.51992876305729,0.43086094,0.36804262,-0.33124923,-0.12981079,5.721110456894465,-0.25657527,-0.045490387,0.13911426,4.98191333568704,-0.31887266,3.378711730454761,-0.4658401,-0.47314114,-0.2928368,-0.44206672,-0.27784043,-0.16647458,-0.17123022,-0.032746854,0.12571498,0.77108053,-0.37222274,-0.039782887,-0.30090451,1.9063559405532793,-0.20641151,-0.47516047,-0.40134656,-0.36681853,0.034051751,-0.1522728,-0.33260295,1.0849886,0.49459138,-0.38119431,-0.46674342,3.0879498814415527,9.4360533759274,-0.30210229,-0.46188202,0.09999923,-0.33728997,-0.054292509,-0.13004377,-0.33613745,0.2202942,0.81113711
333,-0.46315272,1.030865,-0.57728333,-0.31240253,-0.041118843,-0.53767352,-0.42261163,1.7901855309102492,-0.33473279,-0.1613663,1.4985635765849472,1.6621195,8.549528787772608,0.095948099,0.14296622,-0.31151724,-0.15122402,5.784743772325385,-0.26816034,-0.032961769,0.11106678,4.212594861622006,-0.29819667,3.939516557364716,-0.43976006,-0.47386491,-0.45428391,-0.45990478,-0.29685578,-0.40533613,-0.11668028,-0.11764185,0.061938312,0.79089666,-0.37264175,-0.083172731,-0.27975929,1.7958903923052607,-0.1946574,-0.32101923,-0.3897821,-0.35335202,0.13583031,-0.17437924,-0.28930605,0.931854,0.12410165,-0.38302202,-0.42001071,3.0714986334370873,9.85307914926667,-0.37256979,-0.49325928,-0.1453921,-0.4176645,-0.054230314,-0.11976788,-0.38625716,0.43244824,0.63437373
334,-0.48699968,0.55377603,-0.57047834,-0.28664573,2.1404255E-4,-0.54391814,-0.41772911,1.89000527624852,-0.34794199,-0.13889704,1.3824110361130204,1.4774027,8.458365972930094,0.16299244,0.07910331,-0.40150374,-0.1570545,5.912295674456292,-0.22799354,-0.028197498,0.11348375,4.384804797495201,-0.28374507,3.7258232345776974,-0.4638292,-0.39193359,-0.45369126,-0.48312198,-0.31774009,-0.43022814,-0.20848309,-0.075630703,0.19377733,1.0735851,-0.27544583,-0.076703919,-0.35869639,1.7577196956204433,-0.21372165,-0.32687963,-0.39729044,-0.28742919,0.37810218,-0.13747766,-0.21933147,0.77508075,6.3722435,-0.37713964,-0.45772109,3.2203615040350924,9.812983312103205,-0.33227478,-0.49430481,-0.11099782,-0.35537808,2.8859374E-5,-0.15153802,-0.36241645,0.62248875,0.59060159
335,-0.45206057,0.1875513,-0.5350211,-0.28222785,-0.12407701,-0.37704801,-0.46240655,1.7257585655978303,-0.33361363,-0.18677502,1.2320252054295757,0.94510208,8.649376273102508,0.26809351,0.091715009,-0.43310319,-0.17014225,5.770471093648171,-0.27339786,-0.043961191,0.19004787,4.442586145866223,-0.23474567,3.6169875887192906,-0.4109492,-0.43688424,-0.4690223,-0.54519828,-0.32607884,-0.30938831,-0.34130723,-0.13934298,0.70188669,0.74135521,-0.31691806,-0.0230857,-0.33891756,1.8039128418730024,-0.26264143,-0.37720057,-0.31609683,-0.32297687,0.36841346,-0.1610889,-0.48457555,1.1073272,5.333,-0.36921537,-0.49077472,3.3419894397302263,9.687266710253548,-0.34494601,-0.51051268,-0.13982938,-0.40869864,-0.068690055,-0.085673435,-0.3098943,0.55187224,0.62159906
336,-0.45948498,0.64064961,-0.35045862,-0.27806134,-0.1279712,-0.41904665,-0.47391154,1.9214535285636765,-0.34390268,-0.17907536,1.3853772415047128,0.90579978,8.407506983396255,0.53904213,-0.010703942,-0.50837991,-0.12641083,5.580243006122667,-0.23418121,-0.074342893,0.18835007,4.2360898209330085,-0.18183931,4.082404177398576,-0.44533202,-0.44551047,-0.40386838,-0.49183888,-0.33657284,-0.40761076,-0.28330062,-0.12977816,0.30907066,0.62463567,-0.38046202,-0.0333941,-0.36911717,1.8089850930402234,-0.18580852,-0.37523088,-0.34020114,-0.3671833,0.41401009,-0.17772351,-0.3100427,1.0336747,0.88342497,-0.37090639,-0.50907955,3.1228320963993457,9.791923847471104,-0.34286856,-0.48182585,-0.13652566,-0.35551188,-0.083594608,-0.091501118,-0.28960393,0.4227027,0.25820299
337,-0.43488282,0.98964417,-0.17257185,-0.27467523,-0.06949788,-0.548963,-0.40215655,1.6482281342412342,-0.3510633,-0.21228223,1.5788252358208763,0.71576513,8.558823620315229,0.054237153,-0.15429299,-0.40033819,-0.17944945,5.7552380228109365,-0.2418772,-0.024893426,-0.062677239,4.497045385434187,-0.26024303,3.822587752899541,-0.46728728,-0.3690376,-0.31674479,-0.45248263,-0.28357951,-0.39573856,-0.15534572,-0.12982295,0.56656601,0.97352775,-0.41817018,-0.038822808,-0.26867629,2.0269126846282717,-0.18586954,-0.063199404,-0.29802228,-0.26364539,0.6464238,-0.22926746,-0.15675292,0.70503027,0.0037717306,-0.36663747,-0.43535924,3.0572855729770914,9.973421009163639,-0.34394132,-0.4347749,-0.13258101,-0.33152509,-0.081096637,-0.019599906,-0.3449923,0.31837624,0.016904593
338,-0.36147001,0.91060655,-0.41503682,-0.23171049,-0.12000683,-0.56026422,-0.35189777,1.917127545873804,-0.34875982,-0.15821827,1.4741075424570949,0.52615124,8.660694163159524,-0.024621268,-0.089035649,-0.49467166,-0.14724337,5.837979452717729,-0.25866775,-0.078657104,0.0079802725,4.5891041994830255,-0.26107809,3.714949514534426,-0.46351217,-0.44000627,-0.3549195,-0.5038207,-0.25152291,-0.38423406,-0.13979875,-0.11530266,0.36929682,0.89716827,-0.34820015,-0.079749556,-0.3792223,1.9448226868298928,-0.2160464,-0.44367375,-0.31307394,-0.24374853,0.73059703,-0.16993906,0.074157528,0.57349998,0.43864408,-0.36438395,-0.47008539,3.0935731240396094,9.774929209322499,-0.39080398,-0.46776118,-0.14773028,-0.36044789,-0.18543551,-0.11312175,-0.38677236,0.74575825,-0.15107825
339,-0.32022894,1.0340195,-0.38811976,-0.32710349,-0.13762637,-0.56570385,-0.45372502,1.6770206242010386,-0.35613793,-0.12510965,1.2502426886017899,0.94963382,8.534566722457487,0.27097696,-0.059263669,-0.52778313,-0.1793139,5.9072415563512015,-0.25252528,0.043900405,-0.052837417,4.78781636689248,-0.31018894,4.26881140444972,-0.46428736,-0.44228883,-0.43725091,-0.49356596,-0.22816226,-0.42667625,-0.23185145,-0.11355691,0.24735424,0.54318536,-0.38410942,-0.096867482,-0.31823687,1.9476195755725736,-0.14436216,-0.28873079,-0.26910362,-0.40408205,1.0309432,-0.14961265,-0.15074256,0.76071425,0.32690746,-0.37247888,-0.47487097,3.2173819034710553,9.802476228548354,-0.37625243,-0.4717978,-0.1142246,-0.32340597,-0.22401971,-0.10848018,-0.42339546,0.77846363,-0.23501053
340,-0.35102529,0.81236447,-0.45864068,-0.349175,-0.065760949,-0.5474137,-0.44691826,1.8172028377246767,-0.3779847,-0.073807717,1.3810537952009898,1.0450423,8.612130564627856,0.58176882,0.012225573,-0.33770676,-0.136042,5.879331397429136,-0.25679165,0.0028068879,0.077846802,4.5591788816319605,-0.26971013,4.10405962313354,-0.44670567,-0.4780335,-0.40484225,-0.56389658,-0.21418864,-0.38942393,-0.30426565,-0.12184377,0.030020544,1.2389791,-0.37599643,-0.021290211,-0.36759998,1.8769326967606996,-0.21639534,0.32406092,-0.31148425,-0.32214456,0.83800818,-0.15280669,-0.0025722064,1.056633,0.39819189,-0.37758981,-0.47065537,0.073996818,9.904567456318732,-0.45443412,-0.47008162,-0.16579752,-0.32955951,-0.17823778,-0.058250751,-0.39512849,0.38453183,-0.23755132
341,-0.22351917,0.3987918,-0.35587822,-0.31236783,0.0010746436,-0.55692218,-0.47778207,1.7239527761939732,-0.38516742,-0.15756972,1.2450449924868752,1.3716974,8.533417353379217,0.50962417,-0.018746617,-0.38865751,-0.1915147,5.850539906276013,-0.23036842,0.021657115,0.19124107,4.153566595653046,-0.22194396,3.9684579082046016,-0.38695375,-0.20955759,-0.43866854,-0.46261659,-0.22888561,-0.50080387,-0.2215368,-0.16673564,-0.15738073,1.5301969,-0.35973067,-0.052138515,-0.36173916,1.8622849371916401,-0.22498442,0.07683436,-0.37979248,-0.2605412,0.6754425,-0.15154816,-0.29960956,0.92241462,0.26091617,-0.37218237,-0.45514611,0.031451692,9.839928784549947,-0.4316875,-0.45792833,-0.17938635,-0.34364727,-0.17631167,-0.13847163,-0.35719225,0.21378509,-0.32876422
342,-0.28080169,0.68894813,0.25192246,-0.34150109,-0.10376055,-0.54798363,-0.49068232,1.6859236566453988,-0.38189501,-0.084743536,1.3582043861134556,0.99071221,8.500315261452018,0.16342875,-0.038085161,-0.39066029,-0.17938758,5.730591971016602,-0.24506355,-0.039260374,0.25730014,3.9329747907705173,-0.10282528,3.834353574109302,-0.439956,0.41781081,-0.42463012,-0.48799098,-0.34042953,-0.23682261,-0.091749192,-0.12988605,-0.095636302,0.75531545,-0.34927823,-0.09526393,-0.31809101,1.907927098727702,-0.21057623,0.81875968,-0.33301617,-0.34912171,0.92977156,-0.11572445,-0.30557057,0.73143631,0.19503814,-0.37273529,-0.39672019,-0.022137083,9.70187393966835,-0.35606179,-0.41738291,-0.15297904,-0.31023322,-0.22716712,-0.072751862,-0.3611816,0.36196355,-0.23952498
343,-0.37680353,0.63816523,-0.17323573,-0.30774576,-0.1235646,-0.53395565,-0.47806887,1.626381018812179,-0.36457008,-0.10619489,1.2246321206322293,1.5436235,8.524639324047527,-0.066357502,-0.01019465,-0.50719432,-0.11141095,6.062721904650517,-0.26608223,-0.040432222,0.15064302,4.419469940969828,-0.20491105,3.807092750485922,-0.45837379,0.37352313,-0.38694841,-0.31615153,-0.33291926,-0.37059185,-0.23063912,-0.1478316,-0.12495175,0.70348719,-0.35051786,-0.072476598,-0.38855534,1.8472361329753633,-0.1638175,-0.3204581,-0.36767463,-0.36107579,0.40549661,-0.089794153,-0.24033077,0.62317852,0.14477675,-0.37557429,-0.50162132,0.18354194,10.07527834737734,-0.30943393,-0.4250835,-0.20504201,-0.3146436,-0.25154107,-0.12185133,-0.37316586,0.59286505,0.18710232
344,-0.42973808,0.40182866,-0.42916027,-0.33531632,-0.077902263,-0.52242479,-0.45584098,1.8383730897297839,-0.3515053,-0.10027634,1.4359126650764145,1.1207357,8.461228495343663,0.004896309,0.25975834,-0.52703965,-0.13482372,5.751590868037319,-0.25195506,-0.027501922,0.39903611,4.326577764660778,-0.14911766,4.042210510039593,-0.4316257,0.18771544,-0.37013035,-0.50763756,-0.35814356,-0.32280273,-0.24300104,-0.074081499,-0.12055328,0.78556235,-0.40331879,-0.086241982,-0.40705032,2.00737214415239,-0.15808907,0.10148542,-0.30790149,-0.34439044,0.42299879,-0.11691387,-0.35637013,0.84327122,0.18384746,-0.37922038,-0.44750483,0.21147367,9.93418656511727,-0.22997826,-0.42872442,-0.027778328,-0.33086466,-0.23601365,-0.20058332,-0.4193815,0.22470614,0.042915588
345,-0.33314512,0.50000687,-0.52029908,3.0256298379307975,-0.15000996,-0.49284725,-0.37133398,1.8845522187786,-0.37519255,-0.079657665,1.4076929901122859,1.1203925,8.59461742792885,0.1730905,0.1605417,-0.44968915,-0.14232571,5.765197096181127,-0.2507291,-0.060505557,-0.085209388,3.8642092566415376,-0.22259372,3.9769511464295713,-0.41979525,0.25805048,-0.42300637,-0.56356276,-0.29059476,-0.4200676,-0.23819042,-0.078320181,-0.15678277,0.81933285,-0.34557038,-0.080827497,-0.34034756,1.9281199994451836,-0.20933494,-0.081530133,-0.29482299,-0.3928945,3.4237610456229395,-0.07918057,-0.40775209,1.1296804,0.36016114,-0.37474387,-0.35654376,0.21741597,10.001489093979625,-0.29958195,-0.36897351,1.8196316,-0.36635058,-0.17003602,-0.18189819,-0.32896099,0.34308638,-0.22284667
346,-0.45460911,1.0405152,-0.59110761,3.3077314706469965,-0.075483515,-0.46297686,-0.37229875,1.752643507005903,-0.38129187,-0.087297101,1.425278123452065,1.2414526,8.391417259838997,0.77515276,-0.067231401,-0.41896204,-0.16875462,5.985810409048565,-0.25290228,-0.14441679,-0.061567886,4.498793540224517,-0.22744361,3.884713259011912,-0.42520713,0.18108765,-0.42838715,-0.56914777,-0.30688784,-0.2935523,-0.36457246,-0.065658171,-0.11858295,0.38155871,-0.36219835,-0.052907267,-0.3352162,-0.4494755,-0.23669302,-0.043648123,-0.33140601,-0.33145063,3.4532080192202645,-0.13444422,-0.16972148,1.173091,0.2417317,-0.36224047,-0.37328949,0.13495135,9.68923631034891,-0.35901399,-0.36378496,2.1079326,-0.39145329,-0.16436366,-0.16157259,-0.34681703,0.03209796,-0.33728404
347,-0.364933,1.3085566,-0.52434599,3.171295733125309,-0.17071676,-0.54112211,-0.40401929,1.8570880052338254,-0.37549997,0.28364173,1.4700447016342988,1.0552598,8.3808209372248,0.41105348,-0.12691798,-0.52850972,-0.14306477,5.787386130332685,-0.2185627,-0.10059041,0.19792547,4.223167019687873,-0.31949998,4.0732582092460685,-0.43517824,-0.31910079,-0.42612023,-0.56697808,-0.28936449,-0.38906193,-0.42870138,-0.034655423,0.094702694,0.86437598,-0.38817946,-0.080601775,-0.33026478,-0.45084709,-0.20406059,-0.042209161,-0.33095534,-0.32106188,3.4821500077569345,-0.1487111,-0.30637942,1.9556661,0.14999796,-0.35362399,-0.42320608,0.16215487,9.79102646014515,-0.30943717,-0.47749572,0.72416748,-0.41611082,-0.098817854,-0.16593591,-0.33676033,0.16066084,-0.076222771
348,-0.355147,0.3194107,-0.59750771,3.212289661793497,-0.077327546,-0.53198964,-0.48080072,1.9543643957641619,-0.37516264,0.43871207,1.358014986576255,0.81311128,8.352477937726505,0.17062599,0.052469704,-0.40839496,-0.17840308,5.8558976304371955,-0.23079143,-0.04992094,0.39315833,4.197804251846048,-0.27887406,3.890238624465611,-0.39293425,-0.43704185,-0.39560382,-0.4783556,-0.30469293,-0.5445851,-0.35365957,-0.080368846,0.22275532,0.67359296,-0.37452105,-0.028397495,-0.28646739,-0.44539659,-0.2047723,-0.098232212,-0.42353078,-0.40969684,4.180621427227061,-0.16287969,-0.37908461,1.1905879,0.221276,-0.36975586,-0.47030501,0.32501119,9.945653960082081,-0.33602478,-0.43272137,0.15430441,-0.28772479,-0.13931428,-0.19503063,-0.24188397,0.31793394,0.82794046
349,-0.35506423,0.3951316,-0.59658725,3.3007618394801166,-0.18796214,-0.54177645,-0.45909177,1.7639078928465453,-0.37621879,-0.054795081,1.4197401589014338,0.95389869,8.554168253165082,0.59423793,0.13604051,-0.43367602,-0.15471779,5.772513382428889,-0.25685785,-0.068819685,0.031224211,4.204339570232028,-0.26591261,4.158914785893494,-0.4360338,-0.45004251,-0.35702021,-0.51419542,-0.30482816,-0.4254941,-0.18053431,-0.086260369,-0.038030653,0.55772096,-0.39857361,-0.03844431,-0.34019653,-0.44082086,-0.1681877,-0.4478648,-0.3742036,-0.3869868,3.8834312942359404,-0.18023548,-0.22722994,0.95187386,0.41546624,-0.37667316,-0.4351746,0.022052281,9.957456770878403,-0.28549234,-0.51429825,-0.02364078,-0.2975007,-0.062282112,-0.18189307,-0.27466381,0.60174454,0.39870783
350,-0.40326285,0.89021419,-0.54122836,3.1551045176063153,-0.19180557,-0.51088289,-0.40075368,1.7213883194642832,-0.37893614,-0.038930596,1.2725580285435614,1.1565108,8.25860085975099,0.42340021,0.15091073,-0.45532798,-0.21338579,6.0280817483005515,-0.2699415,-0.03487477,11.483407689233804,4.208147881751717,-0.26340275,4.432639481256328,-0.45954965,-0.46569708,-0.35245822,-0.49517124,-0.34468898,-0.3238876,-0.15687548,-0.06175528,0.021422515,0.60183837,-0.37221616,-0.062302413,-0.3460979,-0.43784689,-0.15788109,-0.27856227,-0.3708418,-0.36474349,3.905263163053209,-0.1527948,-0.20917795,1.2162377,0.42443076,-0.37163809,-0.45943784,-0.092159403,9.878855679981072,-0.43617065,-0.52190914,-0.0071730997,-0.31296901,-0.075906739,-0.15081277,-0.30393939,0.15800406,0.40068492
351,-0.40564396,0.76525191,-0.34932577,3.2221786163372403,-0.12379245,-0.55181857,-0.4229648,1.7573384350208898,-0.39086304,-0.092703999,1.4313578179944804,1.3754378,8.356361082680037,0.95111671,-0.034263599,-0.45480515,-0.1533506,5.962800822049175,-0.2699112,0.014651274,11.674984737980818,4.952625714499971,-0.25942634,4.794705471533119,-0.40131084,-0.47976985,-0.40254885,-0.55967815,-0.33249241,-0.39522686,-0.22022464,-0.050040469,0.4262142,1.0058543,-0.39701868,-0.044628976,-0.37318725,-0.4694709,-0.17187815,0.01828224,-0.3853986,2.9929188873457484,3.637168633798338,-0.070410321,-0.31607085,0.75174446,0.37127399,-0.37206857,-0.42116197,0.078719472,9.927104686655353,-0.37404281,-0.55375977,-0.11843656,-0.32448645,-0.072278288,-0.066112399,-0.33929341,0.10603982,0.29304009
352,-0.28466259,1.1527035,-0.52552055,3.177409658490063,-0.15468693,-0.54829476,-0.50030524,1.7944323708115597,-0.39029204,-0.16935793,1.3974445308008274,0.53442803,-0.14747457,0.44190838,0.021474462,-0.31663487,-0.2038749,5.901525629397912,-0.27417339,0.042648528,11.472828341336486,5.504022991135766,-0.18629608,3.9788712166744453,-0.40811088,-0.39142218,-0.39591674,-0.61875713,-0.27662626,-0.47539335,-0.22204131,-0.10676936,0.46411895,0.62243141,-0.36934368,-0.078457947,-0.36076257,-0.42502524,-0.2084331,0.41553882,-0.34563468,2.798950037989768,3.876422951079792,-0.085433416,-0.16817892,0.73585591,0.11769069,-0.36484938,-0.46044009,-0.10427228,9.882172388779642,-0.35003305,-0.49621577,-0.10974934,-0.38943977,-0.027782673,0.017909303,-0.35863181,0.25971133,0.22137228
353,-0.25908703,0.60370488,-0.57367747,3.4205506308939997,-0.1756479,-0.51987695,-0.52699908,1.804429991518452,-0.36136832,-0.15317564,1.5304057228829324,1.0059721,0.11234053,0.86187021,0.0063123263,-0.49502721,-0.14870065,5.656478144880566,-0.257528,-0.020822558,11.646043466717902,4.199570475379751,-0.045637374,4.0595128279859045,-0.37573707,-0.39513441,-0.33306508,-0.60246562,-0.29100188,-0.42495582,-0.33149733,-0.10220267,0.53069644,0.42891418,-0.39425305,0.0040847423,-0.34577553,-0.43213655,-0.23511333,-0.47176427,-0.39720404,2.891682806077971,3.4452245703293234,-0.11864458,-0.13840586,1.0302986,0.10332087,-0.36157136,-0.43818877,0.050177928,9.649244458909152,-0.20709231,-0.48554189,-0.14794218,-0.29158601,-0.14502107,-0.1206202,-0.29198761,0.52635846,0.58165229
354,-0.27895625,0.80212215,-0.37684215,3.3486322153436756,-0.1668667,-0.51272768,-0.479103,1.8478539624327175,-0.37339562,-0.13269577,1.3346737866851606,0.72720577,-0.0092980503,0.63341779,0.077130028,-0.43093394,-0.16111762,5.807335934629428,-0.26487802,-0.044794764,11.707201047553792,4.090179233021824,-0.11372008,4.4363226564888265,-0.4154101,-0.35409791,-0.40144218,-0.47386229,-0.1408532,-0.30333047,-0.18158832,-0.12819744,0.66945074,0.35236153,-0.40489748,-0.03545207,-0.32340153,-0.44131822,-0.23666073,-0.26424429,-0.33743839,2.721275441415751,3.8108263384826015,-0.15484131,-0.2664816,0.8846068,0.26120399,-0.37157177,-0.41758438,0.10331382,9.5790069413652,-0.30640832,-0.45064267,-0.091379406,-0.27981519,-0.13561479,-0.13119124,-0.36115748,0.65237159,0.34461859
355,-0.17060233,0.99159433,-0.43043683,3.5153717389283203,-0.10802315,-0.55863832,-0.43433342,1.704942561759903,-0.37955395,-0.063872934,1.239603198741964,1.0436474,-0.067706893,0.75513237,0.21124959,-0.42650177,-0.18360573,5.739326369961389,-0.24792978,-7.0252987E-4,11.872121438183012,4.5235040085877625,-0.25942518,4.645218353129918,-0.45320264,-0.36991305,-0.30842742,-0.55113223,-0.22045589,-0.30263443,-0.28008326,-0.13998232,0.34536479,0.76425466,-0.36855549,-0.082476939,-0.36175187,-0.44689627,-0.17849554,-0.27294842,-0.36913512,2.7401356659901914,3.9642732425840688,-0.11650886,-0.19611546,0.93434474,0.16250084,-0.37467966,-0.40779504,-0.32348438,9.727105475356971,-0.14560209,-0.4937316,-0.022428334,-0.248712,-0.12204879,-0.10899418,-0.38127918,1.3508721,0.52379508
356,-0.39285049,0.70165126,-0.32215145,3.4383912466537385,-0.15870324,-0.55327693,-0.49714567,1.6240986439093856,-0.38516018,-0.11396593,1.4064398449880704,0.84063185,-0.041491893,0.90659303,0.34274757,-0.40474828,-0.18042093,5.831804567789526,-0.24778656,0.063849099,11.67174563869584,4.839791534924078,-0.26412943,3.932214141329143,-0.42769585,-0.41584521,-0.40189355,-0.5352395,-0.32080152,-0.31576002,-0.24838013,-0.027145223,0.37204682,0.45120419,-0.35056151,-0.070309897,-0.3761007,-0.44489075,-0.24203866,-0.13927787,-0.34249887,2.6931748983426265,3.4011553436315767,-0.0969714,-0.19081421,0.71344896,0.67851346,-0.37754037,-0.39841799,-0.10307188,9.754562009739843,-0.24395345,-0.50086829,-0.062990921,-0.20270643,-0.094007493,-0.19750455,-0.33492659,1.1991753,0.38193064
357,-0.11206709,0.66790788,-0.21800342,3.5049973734163733,-0.1066251,-0.53954333,-0.50789443,1.5973797955351132,-0.36697177,-0.16500363,1.6949960037257898,0.77129703,0.096905277,0.67887832,0.01124699,-0.54996553,-0.1550527,5.763632531637145,-0.26956748,0.10045163,11.350594351011116,4.852952220643342,-0.20016537,3.9510617710984817,-0.36390659,-0.36577107,-0.4151816,-0.53272342,-0.32205191,-0.27081003,-0.34538422,-0.17137491,0.22413569,0.53055682,-0.37778394,-0.055479976,-0.28055801,-0.42501727,-0.22935295,-0.29454144,-0.36113585,2.8480110856449636,3.5759866209958213,-0.067883053,-0.21541244,0.95762924,1.0812034,-0.37687967,-0.4228316,0.054328418,9.943393509738684,-0.24024216,-0.50550008,-0.045614414,-0.11893323,-0.13982976,-0.14079785,-0.39444648,1.4167759,0.7035773
358,-0.20485744,0.83514919,-0.42580947,3.4706522106447166,-0.11330273,-0.56010378,-0.52330077,1.67107336302684,-0.35166167,-0.14484492,1.5758176758861364,1.4054641,-0.089953006,0.59819329,0.21914797,-0.42918401,-0.12459315,5.66689759381407,-0.24765895,0.04950734,11.476144910531634,4.4665805552386075,-0.20090332,4.48935068828724,-0.37613266,-0.40477646,-0.45943642,-0.61233927,-0.26179067,-0.4001125,-0.27734612,-0.17257335,0.36873221,0.5225522,-0.37777116,-0.056571464,-0.38249219,-0.40780438,-0.22302231,-0.092933066,-0.3521958,3.0482699688674986,3.5794979516209615,-0.14615865,-0.18164766,0.73033549,1.1091085,-0.36769564,-0.49523391,0.16599121,9.80618271116033,-0.23418677,-0.53213722,-0.07778462,-0.24169625,-0.070492045,-0.07346514,-0.29321459,2.6138931,0.34781571
359,-0.2221271,0.65980397,-0.44439558,3.283156086245585,-0.11436334,-0.49063998,-0.53972996,1.8163135234810621,-0.33201473,-0.10843498,1.5464838025562737,0.95655025,-0.17457846,0.055921106,0.43438998,-0.41758964,-0.14486881,5.81035476108461,-0.25890748,0.011952578,11.448917715090657,3.80521885385793,-0.24009781,5.1834812148922875,-0.39266498,-0.44413361,-0.4158689,-0.50610339,-0.28878414,-0.47234968,-0.29127991,-0.078207211,0.78173597,0.63498339,-0.34124191,-0.075232452,-0.33116862,-0.41014739,-0.22277998,-0.23942442,-0.33049159,2.6515802529001995,3.9959728648092563,-0.23371189,-0.038815423,0.42837924,0.68035656,-0.36974015,-0.5251441,0.24901477,9.745452877937813,-0.2796701,-0.51320928,-0.18141767,-0.21663591,-0.1060004,-0.10994192,-0.33648721,1.6860325,0.62102273
360,-0.20129363,0.69232285,-0.28550311,3.0593912891987625,-0.1099092,-0.41421399,-0.57714044,1.4904506974610607,-0.35616245,0.26303074,1.5233856593782897,0.75358998,-0.0088446221,0.52492971,0.034171045,-0.37997839,-0.14035601,5.815934047977072,-0.26789472,0.04430977,11.679132257717667,3.969961059916332,-0.19633228,4.551107756028024,-0.42533253,-0.46284,-0.49674542,-0.61671387,-0.34853465,-0.38148629,-0.23497195,-0.025369386,0.55823906,0.4208695,-0.33258498,-0.059189752,-0.24863223,-0.44705381,-0.24215518,0.077504962,-0.3222856,2.8884325683401837,3.799826127588605,-0.16762821,0.041328381,0.67279376,1.62426,-0.37990779,-0.52011365,0.34911997,9.668269491300302,-0.3259798,-0.4811097,-0.088151608,-0.19382397,-0.12322245,-0.21524882,-0.35138102,0.95436376,0.25366086
361,-0.18560214,0.74576493,-0.46263903,3.189095144822282,-0.096437117,-0.44127552,-0.54135965,1.8171916203902285,-0.38592562,1.2530743,1.631313173499063,0.53393509,0.0075713121,0.060282583,0.22427023,-0.38033025,-0.14898141,5.86223873210247,-0.26475538,-0.076109446,11.718004137834626,4.814703490341511,-0.31589319,4.790510540179983,-0.42049786,-0.44933747,-0.4422113,-0.55974694,-0.30635143,-0.46179476,-0.32896753,-0.12638165,0.45613154,0.30890373,-0.3726396,-0.046329295,-0.28635945,-0.45869319,-0.20888614,-0.045821258,-0.3301004,2.807509631585412,3.6229256007040775,-0.15902765,-0.078925216,0.72219814,1.9882066,-0.37728388,-0.52015732,0.33299679,9.82535198028535,-0.1373405,-0.47728838,-0.15136871,-0.23487536,-0.081222308,-0.1536872,-0.28446054,1.6754819,0.18558187
362,-0.30318213,1.4093306,-0.42273124,3.2462662069213994,-0.088671552,-0.53346898,-0.5023617,1.9225291059078722,-0.38272385,0.24151194,1.3368328179343574,0.8758652,-0.053061988,0.31421303,0.30328309,-0.52250785,-0.14222535,5.870022803289577,-0.27123435,-0.045241453,11.60371599598257,4.817141699360693,-0.069361411,4.488688170544895,-0.42561653,-0.43307518,-0.43404334,-0.55233643,-0.32902374,-0.24248203,-0.19618832,-0.11794411,0.26552577,0.69877672,-0.37817333,-0.053471897,-0.34535114,-0.44498919,-0.17578905,-0.3770476,-0.30781806,2.8580931095995474,3.9079585405540076,-0.13434582,0.12320877,0.61364619,0.49552389,-0.3774433,-0.47702983,0.34635422,10.073123997050839,-0.05082444,-0.45918091,-0.14427326,-0.30564449,-0.069684792,-0.091343063,-0.33768923,2.5528999,0.086363333
363,-0.38477907,0.97441419,-0.3447595,3.2708207490929584,-0.098610705,-0.48290093,-0.48216303,1.7140149489543461,-0.36575591,-0.15645623,1.4350470441667142,0.95018535,0.026541632,0.12955232,0.36070449,-0.43287769,-0.18497193,5.857193504515061,-0.26659122,0.10885648,11.477809338893527,3.687029724425559,-0.19965657,3.9764526526068016,-0.43159987,-0.39583049,-0.4020086,-0.48191926,-0.31709619,-0.43532321,-0.22933145,-0.11226261,0.20754224,0.86886025,-0.33129956,-0.071631316,-0.25815103,-0.45854378,-0.23689048,-0.20876338,-0.28274784,2.64774592779716,3.977812744828565,-0.14866666,0.1343766,0.78922634,0.12610148,-0.36609414,-0.41384382,0.13425858,13.159540213078632,-0.22800454,-0.47314879,-0.048767205,-0.30624423,-0.12237272,-0.095568825,-0.33128649,2.8490028,0.0039633342
364,-0.19699853,1.2446004,-0.41580839,3.3587592531642763,-0.01742485,-0.49258644,-0.43671177,1.685420968790957,-0.34839705,-0.10730302,1.462922646023388,1.2618555,0.063830616,0.36546398,0.33834462,-0.47144113,-0.17529164,5.714351960738417,-0.23263781,0.059665039,11.60455700834086,4.878844035030746,-0.24814947,4.21495643247254,-0.42830444,-0.39194169,-0.4347403,-0.4656254,-0.3087402,-0.41705058,-0.19873045,-0.09300333,0.30374943,0.91755609,-0.38212311,-0.049297623,-0.35826002,-0.45548379,-0.16812127,-0.15236051,-0.32660796,2.9882104999416392,4.57908406704801,-0.19449684,-0.068261446,0.7642987,0.069456381,-0.37160054,-0.35809107,0.040986241,10.298516193359422,-0.23624818,-0.46489065,-0.12182558,-0.27816613,-0.20178511,-0.16330293,-0.38593726,4.3666434,0.36319915
